Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
16.06.2025;01:19:48;17,5;17,4;0;24,2;8,0;0,0;8,0;0;0;0,0;8;68,1;68,1;40,0;0;8200;64,8;8,0;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,2;68,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:20:48;17,5;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;68,1;68,1;40,0;0;8200;64,7;8,0;35,0;0;62,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;68,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:21:48;17,5;17,4;0;24,2;8,0;0,0;8,0;0;0;0,0;8;68,1;68,1;40,0;0;8200;64,7;8,0;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,2;68,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:22:48;17,5;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;68,1;68,1;40,0;0;8200;64,7;8,0;35,0;0;61,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;68,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:23:48;17,5;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;68,0;68,0;40,0;0;8200;64,6;8,0;35,0;0;62,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;68,0;0;0;0;300;1;0;0;0;0;
16.06.2025;01:24:48;17,4;17,4;0;24,2;8,0;0,0;8,0;0;0;0,0;8;68,0;68,0;40,0;0;8200;64,6;8,0;35,0;0;62,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,2;68,0;0;0;0;300;1;0;0;0;0;
16.06.2025;01:25:48;17,4;17,4;0;24,2;8,0;0,0;8,0;0;0;0,0;8;68,0;68,0;40,0;0;8200;64,6;8,0;35,0;0;61,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,2;68,0;0;0;0;300;1;0;0;0;0;
16.06.2025;01:26:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,9;67,9;40,0;0;8200;64,6;8,0;35,0;0;61,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,9;0;0;0;300;1;0;0;0;0;
16.06.2025;01:27:48;17,4;17,4;0;24,2;8,0;0,0;8,0;0;0;0,0;8;67,9;67,9;40,0;0;8200;64,5;8,0;35,0;0;61,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,2;67,9;0;0;0;300;1;0;0;0;0;
16.06.2025;01:28:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,9;67,9;40,0;0;8200;64,6;8,0;35,0;0;61,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,9;0;0;0;300;1;0;0;0;0;
16.06.2025;01:29:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,9;67,9;40,0;0;8200;64,5;8,0;35,0;0;61,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,9;0;0;0;300;1;0;0;0;0;
16.06.2025;01:30:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,8;67,8;40,0;0;8200;64,5;8,0;35,0;0;61,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,8;0;0;0;300;1;0;0;0;0;
16.06.2025;01:31:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,8;67,8;40,0;0;8200;64,5;8,0;35,0;0;61,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,8;0;0;0;300;1;0;0;0;0;
16.06.2025;01:32:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,8;67,8;40,0;0;8200;64,4;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,8;0;0;0;300;1;0;0;0;0;
16.06.2025;01:33:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,8;67,8;40,0;0;8200;64,4;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,8;0;0;0;300;1;0;0;0;0;
16.06.2025;01:34:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,7;67,7;40,0;0;8200;64,4;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,7;0;0;0;300;1;0;0;0;0;
16.06.2025;01:35:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,7;67,7;40,0;0;8200;64,4;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,7;0;0;0;300;1;0;0;0;0;
16.06.2025;01:36:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,7;67,7;40,0;0;8200;64,3;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,7;0;0;0;300;1;0;0;0;0;
16.06.2025;01:37:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,7;67,7;40,0;0;8200;64,3;8,0;35,0;0;61,7;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,7;0;0;0;300;1;0;0;0;0;
16.06.2025;01:38:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,6;67,6;40,0;0;8200;64,3;8,0;35,0;0;61,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,6;0;0;0;300;1;0;0;0;0;
16.06.2025;01:39:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,6;67,6;40,0;0;8200;64,3;8,0;35,0;0;61,6;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,6;0;0;0;300;1;0;0;0;0;
16.06.2025;01:40:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,6;67,6;40,0;0;8200;64,3;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,6;0;0;0;300;1;0;0;0;0;
16.06.2025;01:41:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,5;67,5;40,0;0;8200;64,2;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,5;0;0;0;300;1;0;0;0;0;
16.06.2025;01:42:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,5;67,5;40,0;0;8200;64,2;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,5;0;0;0;300;1;0;0;0;0;
16.06.2025;01:43:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,5;67,5;40,0;0;8200;64,2;8,0;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,5;0;0;0;300;1;0;0;0;0;
16.06.2025;01:44:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,5;67,5;40,0;0;8200;64,2;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,5;0;0;0;300;1;0;0;0;0;
16.06.2025;01:45:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,4;67,4;40,0;0;8200;64,2;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,4;0;0;0;300;1;0;0;0;0;
16.06.2025;01:46:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,4;67,4;40,0;0;8200;64,2;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,4;0;0;0;300;1;0;0;0;0;
16.06.2025;01:47:48;17,4;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,3;67,3;40,0;0;8200;64,1;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,3;0;0;0;300;1;0;0;0;0;
16.06.2025;01:48:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,3;67,3;40,0;0;8200;64,1;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,3;0;0;0;300;1;0;0;0;0;
16.06.2025;01:49:48;17,4;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,3;67,3;40,0;0;8200;64,1;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,3;0;0;0;300;1;0;0;0;0;
16.06.2025;01:50:48;17,4;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,3;67,3;40,0;0;8200;64,1;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,3;0;0;0;300;1;0;0;0;0;
16.06.2025;01:51:48;17,4;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,3;67,3;40,0;0;8200;64,1;8,0;35,0;0;61,4;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,3;0;0;0;300;1;0;0;0;0;
16.06.2025;01:52:48;17,4;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,2;67,2;40,0;0;8200;64,0;8,0;35,0;0;61,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,3;0;0;0;300;1;0;0;0;0;
16.06.2025;01:53:48;17,4;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,2;67,2;40,0;0;8200;64,0;8,0;35,0;0;61,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,2;0;0;0;300;1;0;0;0;0;
16.06.2025;01:54:48;17,4;17,4;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;64,0;8,0;35,0;0;61,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:55:48;17,4;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;67,2;67,2;40,0;0;8200;63,9;8,0;35,0;0;61,3;8,0;8,0;0,00;0,00;0;0;51,6;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,2;0;0;0;300;1;0;0;0;0;
16.06.2025;01:56:48;17,4;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,9;8,0;35,0;0;61,2;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:57:48;17,4;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,9;8,0;35,0;0;61,2;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;67,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:58:48;17,4;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,9;8,0;35,0;0;61,2;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;67,1;0;0;0;300;1;0;0;0;0;
16.06.2025;01:59:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,9;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;67,1;0;0;0;300;1;0;0;0;0;
16.06.2025;02:00:48;17,3;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,1;67,1;40,0;0;8200;63,8;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,1;0;0;0;300;1;0;0;0;0;
16.06.2025;02:01:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;67,0;67,0;40,0;0;8200;63,8;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;67,0;0;0;0;300;1;0;0;0;0;
16.06.2025;02:02:48;17,3;17,3;0;24,1;8,0;0,0;8,0;0;0;0,0;8;67,0;67,0;40,0;0;8200;63,8;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,1;67,0;0;0;0;300;1;0;0;0;0;
16.06.2025;02:03:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;67,0;67,0;40,0;0;8200;63,8;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;67,0;0;0;0;300;1;0;0;0;0;
16.06.2025;02:04:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;63,8;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,9;0;0;0;300;1;0;0;0;0;
16.06.2025;02:05:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;63,7;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,9;0;0;0;300;1;0;0;0;0;
16.06.2025;02:06:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;63,7;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,9;0;0;0;300;1;0;0;0;0;
16.06.2025;02:07:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,9;66,9;40,0;0;8200;63,7;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,9;0;0;0;300;1;0;0;0;0;
16.06.2025;02:08:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,8;66,8;40,0;0;8200;63,7;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,8;0;0;0;300;1;0;0;0;0;
16.06.2025;02:09:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,8;66,8;40,0;0;8200;63,6;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,8;0;0;0;300;1;0;0;0;0;
16.06.2025;02:10:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;63,6;8,0;35,0;0;61,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,7;0;0;0;300;1;0;0;0;0;
16.06.2025;02:11:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;63,6;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,7;0;0;0;300;1;0;0;0;0;
16.06.2025;02:12:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;63,6;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,7;0;0;0;300;1;0;0;0;0;
16.06.2025;02:13:48;17,3;17,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;63,6;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,7;0;0;0;300;1;0;0;0;0;
16.06.2025;02:14:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,7;66,7;40,0;0;8200;63,5;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,7;0;0;0;300;1;0;0;0;0;
16.06.2025;02:15:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,6;66,6;40,0;0;8200;63,5;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,6;0;0;0;300;1;0;0;0;0;
16.06.2025;02:16:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,6;66,6;40,0;0;8200;63,5;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,6;0;0;0;300;1;0;0;0;0;
16.06.2025;02:17:48;17,3;17,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,6;66,6;40,0;0;8200;63,5;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,6;0;0;0;300;1;0;0;0;0;
16.06.2025;02:18:48;17,3;17,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;63,4;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,5;0;0;0;300;1;0;0;0;0;
16.06.2025;02:19:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;63,4;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,5;0;0;0;300;1;0;0;0;0;
16.06.2025;02:20:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;63,4;8,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,5;0;0;0;300;1;0;0;0;0;
16.06.2025;02:21:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;63,4;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,5;0;0;0;300;1;0;0;0;0;
16.06.2025;02:22:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,5;66,5;40,0;0;8200;63,4;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,5;0;0;0;300;1;0;0;0;0;
16.06.2025;02:23:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,4;66,4;40,0;0;8200;63,3;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,4;0;0;0;300;1;0;0;0;0;
16.06.2025;02:24:48;17,3;17,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,4;66,4;40,0;0;8200;63,3;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,4;0;0;0;300;1;0;0;0;0;
16.06.2025;02:25:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,4;66,4;40,0;0;8200;63,3;8,0;35,0;0;60,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,4;0;0;0;300;1;0;0;0;0;
16.06.2025;02:26:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;63,3;8,0;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,3;0;0;0;300;1;0;0;0;0;
16.06.2025;02:27:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;63,2;8,0;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,3;0;0;0;300;1;0;0;0;0;
16.06.2025;02:28:48;17,3;17,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;63,2;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,3;0;0;0;300;1;0;0;0;0;
16.06.2025;02:29:48;17,3;17,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,3;66,3;40,0;0;8200;63,2;8,0;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,3;0;0;0;300;1;0;0;0;0;
16.06.2025;02:30:48;17,3;17,3;0;23,9;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;63,2;8,0;35,0;0;60,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;66,2;0;0;0;300;1;0;0;0;0;
16.06.2025;02:31:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;63,2;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,2;0;0;0;300;1;0;0;0;0;
16.06.2025;02:32:48;17,3;17,3;0;23,9;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;63,1;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;66,2;0;0;0;300;1;0;0;0;0;
16.06.2025;02:33:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,2;66,2;40,0;0;8200;63,1;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,2;0;0;0;300;1;0;0;0;0;
16.06.2025;02:34:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,1;66,1;40,0;0;8200;63,1;8,0;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,1;0;0;0;300;1;0;0;0;0;
16.06.2025;02:35:48;17,3;17,3;0;23,9;8,0;0,0;8,0;0;0;0,0;8;66,1;66,1;40,0;0;8200;63,1;8,0;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;66,1;0;0;0;300;1;0;0;0;0;
16.06.2025;02:36:48;17,3;17,3;0;23,9;8,0;0,0;8,0;0;0;0,0;8;66,1;66,1;40,0;0;8200;63,1;8,0;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;51,4;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;66,1;0;0;0;300;1;0;0;0;0;
16.06.2025;02:37:48;17,3;17,3;0;24,0;8,0;0,0;8,0;0;0;0,0;8;66,1;66,1;40,0;0;8200;63,0;8,0;35,0;0;60,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;28;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;66,1;0;0;0;300;1;0;0;0;0;
