Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
06.01.2025;18:09:05;8,9;8,5;0;43,6;42,9;0,0;20,0;100;0;0,0;32;57,7;57,7;80,0;0;16912;57,7;85,0;35,0;100;676,4;792,9;850,0;81,69;80,00;0;77;110,2;110,0;1541;18;4;1;0;0;0;0;1;1;0;0;0;0;43,6;57,7;1;1;0;188;1;0;0;0;0;
06.01.2025;18:10:05;8,9;8,5;0;43,7;42,9;0,0;20,0;100;0;0,0;32;58,6;58,6;80,0;0;16912;58,6;85,0;35,0;100;676,6;801,6;850,0;83,84;80,00;0;76;111,1;110,0;1541;18;4;1;0;0;0;0;1;0;0;0;0;0;43,7;58,6;1;1;0;188;1;0;0;0;0;
06.01.2025;18:11:05;8,9;8,5;0;43,9;42,9;0,0;20,0;100;0;0,0;32;59,4;59,4;80,0;0;16912;59,5;85,0;35,0;100;682,5;809,1;850,0;85,90;80,00;0;76;114,2;110,0;1541;18;4;0;0;0;0;0;1;0;0;0;0;0;43,9;59,4;1;1;0;187;1;0;0;0;0;
06.01.2025;18:12:05;8,9;8,4;0;43,4;42,9;0,0;20,0;100;-1;0,0;32;60,3;60,3;80,0;0;16912;60,2;85,0;35,0;100;678,5;815,3;850,0;88,31;80,00;0;76;110,3;110,0;1541;18;4;1;0;1;0;0;1;0;0;0;0;0;43,4;60,3;0;1;0;187;0;0;0;0;0;
06.01.2025;18:13:05;8,9;8,4;0;43,4;42,9;0,0;20,0;100;0;0,0;32;61,1;61,1;80,0;0;16912;61,0;85,0;35,0;100;689,0;820,7;850,0;90,21;80,00;0;77;108,9;110,0;1541;18;4;0;0;1;0;0;1;0;0;0;0;0;43,4;61,1;1;1;0;186;0;0;0;0;0;
06.01.2025;18:14:05;8,9;8,4;0;43,6;42,9;0,0;20,0;100;0;0,0;32;62,0;62,0;80,0;0;16912;61,8;85,0;35,0;100;684,3;825,2;850,0;92,65;80,00;0;77;111,0;110,0;1541;18;4;1;0;0;0;0;1;0;0;0;0;0;43,6;62,0;1;1;0;186;1;0;0;0;0;
06.01.2025;18:15:05;8,9;8,3;0;43,7;42,9;0,0;20,0;100;0;0,0;32;62,9;62,9;80,0;0;16912;62,6;85,0;35,0;100;693,8;829,0;850,0;94,58;80,00;0;78;109,7;110,0;1541;18;4;0;0;1;0;0;1;0;0;0;0;0;43,7;62,9;1;1;0;185;0;0;0;0;0;
06.01.2025;18:16:05;8,9;8,3;0;43,8;42,9;0,0;20,0;100;0;0,0;32;63,7;63,7;80,0;0;16912;63,4;85,0;35,0;100;703,5;832,2;850,0;96,31;80,00;0;78;108,4;110,0;1541;18;4;1;0;0;0;0;1;0;0;0;0;0;43,8;63,7;1;1;0;185;1;0;0;0;0;
06.01.2025;18:17:05;8,8;8,3;0;43,9;43,0;0,0;20,0;100;0;0,0;32;64,6;64,6;80,0;0;16912;64,3;85,0;35,0;100;706,7;834,9;850,0;98,26;80,00;0;78;108,1;110,0;1541;18;4;0;0;1;0;0;1;0;0;0;0;0;43,9;64,6;1;1;0;184;0;0;0;0;0;
06.01.2025;18:18:05;8,8;8,3;0;44,0;43,0;0,0;20,0;100;0;0,0;32;65,5;65,5;80,0;0;16912;65,1;85,0;35,0;100;708,0;837,3;850,0;100,31;80,00;0;77;112,6;110,0;1541;18;4;1;0;0;0;0;1;0;0;0;0;0;44,0;65,5;1;1;0;183;1;0;0;0;0;
06.01.2025;18:19:05;8,8;8,3;0;43,4;43,0;0,0;20,0;100;-1;0,0;32;66,4;66,4;80,0;0;16912;66,0;85,0;35,0;100;707,1;839,2;850,0;102,42;80,00;0;78;108,8;110,0;1541;18;4;1;0;0;0;0;1;0;0;0;0;0;43,4;66,4;1;1;0;183;1;0;0;0;0;
06.01.2025;18:20:05;8,8;8,2;0;43,5;43,0;0,0;20,0;100;0;0,0;32;67,3;67,3;80,0;0;16912;66,9;85,0;35,0;100;718,5;840,9;850,0;104,02;80,00;0;78;109,1;110,0;1541;18;4;0;0;0;0;0;1;0;0;0;0;0;43,5;67,3;1;1;0;182;1;0;0;0;0;
06.01.2025;18:21:05;8,8;8,2;0;43,6;43,0;0,0;20,0;100;0;0,0;32;68,2;68,2;80,0;0;16912;67,9;85,0;35,0;100;726,8;842,3;850,0;105,56;80,00;0;79;110,6;110,0;1541;18;4;0;0;0;0;0;1;0;0;0;0;0;43,6;68,2;1;1;0;182;1;0;0;0;0;
06.01.2025;18:22:05;8,8;8,2;0;43,7;43,0;0,0;20,0;100;0;0,0;32;69,1;69,1;80,0;0;16912;68,8;85,0;35,0;100;735,2;843,5;850,0;107,00;80,00;0;77;111,2;110,0;1541;17;4;1;0;0;0;0;1;0;0;0;0;0;43,7;69,1;1;1;0;181;1;0;0;0;0;
06.01.2025;18:23:05;8,7;8,2;0;43,8;43,1;0,0;20,0;100;0;0,0;32;70,2;70,2;80,0;0;16912;69,9;85,0;35,0;100;740,4;844,5;850,0;108,51;80,00;0;78;111,7;110,0;1541;17;4;1;0;0;0;0;1;0;0;0;0;0;43,8;70,2;1;1;0;181;1;0;0;0;0;
06.01.2025;18:24:05;8,7;8,1;0;43,9;43,1;0,0;20,0;100;0;0,0;32;71,2;71,2;80,0;0;16912;70,8;85,0;35,0;100;740,2;845,3;850,0;110,14;80,00;0;78;110,5;110,0;1541;17;4;1;0;0;0;0;1;0;0;0;0;0;43,9;71,2;1;1;0;180;1;0;0;0;0;
06.01.2025;18:25:05;8,7;8,1;0;44,0;43,1;0,0;20,0;100;0;0,0;32;72,1;72,1;80,0;0;16912;71,8;85,0;35,0;100;745,2;846,0;850,0;111,58;80,00;0;78;111,3;110,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,0;72,1;1;1;0;179;1;0;0;0;0;
06.01.2025;18:26:05;8,7;8,1;0;44,0;43,1;0,0;20,0;100;0;0,0;32;73,1;73,1;80,0;0;16912;72,8;85,0;35,0;100;747,0;846,6;850,0;113,06;80,00;0;78;110,6;110,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,0;73,1;1;1;0;179;1;0;0;0;0;
06.01.2025;18:27:05;8,7;8,0;0;43,5;43,1;0,0;20,0;100;-1;0,0;32;74,1;74,1;80,0;0;16912;73,7;85,0;35,0;100;740,8;847,0;850,0;114,89;80,00;0;78;111,1;110,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;43,5;74,1;1;1;0;178;1;0;0;0;0;
06.01.2025;18:28:05;8,6;8,0;0;43,6;43,3;0,0;20,0;100;0;0,0;32;75,1;75,1;80,0;0;16912;74,6;85,0;35,0;100;748,2;847,0;850,0;116,22;80,00;0;79;109,4;110,0;1541;17;4;0;0;1;0;0;1;0;0;0;0;0;43,6;75,0;1;1;0;178;0;0;0;0;0;
06.01.2025;18:29:05;8,6;7,9;0;43,6;43,3;0,0;20,0;100;0;0,0;32;76,1;76,1;80,0;0;16912;75,5;85,0;35,0;94;748,9;847,0;845,0;113,68;80,00;0;76;107,1;106,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;43,6;76,1;1;1;0;177;1;0;0;0;0;
06.01.2025;18:30:05;8,6;7,8;0;43,7;43,3;0,0;20,0;100;0;0,0;32;77,1;77,1;80,0;0;16912;76,6;85,0;35,0;94;754,2;846,6;845,0;114,93;80,00;0;76;108,9;106,0;1541;17;4;1;0;0;0;0;1;0;0;0;0;0;43,7;77,1;1;1;0;177;1;0;0;0;0;
06.01.2025;18:31:05;8,6;7,8;0;43,8;43,3;0,0;20,0;100;0;0,0;32;78,1;78,1;80,0;0;16912;77,7;85,0;35,0;90;758,9;845,8;840,0;110,09;80,00;0;73;102,8;101,0;1541;17;4;1;0;1;0;0;1;0;0;0;0;0;43,8;78,1;0;1;0;176;0;0;0;0;0;
06.01.2025;18:32:05;8,6;7,7;0;43,9;43,3;0,0;20,0;100;0;0,0;32;79,1;79,1;80,0;0;16912;78,7;85,0;35,0;86;771,1;844,4;835,0;103,76;80,00;0;71;95,0;95,0;1541;17;4;1;0;0;0;0;1;0;0;0;0;0;43,9;79,1;1;1;0;175;1;0;0;0;0;
06.01.2025;18:33:05;8,5;7,7;0;44,0;43,4;0,0;20,0;100;0;0,0;32;80,1;80,1;75,0;0;8208;79,7;48,4;35,0;38;777,4;838,2;680,0;15,60;80,00;0;56;77,5;64,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,0;80,1;1;1;0;175;1;0;0;0;0;
06.01.2025;18:34:05;8,5;7,7;0;44,1;43,4;0,0;20,0;100;0;0,0;32;81,1;81,1;75,0;0;8208;80,7;48,4;35,0;34;758,9;813,4;660,0;13,00;80,00;0;45;65,2;64,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,1;81,1;1;1;0;175;1;0;0;0;0;
06.01.2025;18:35:05;8,5;7,7;0;44,1;43,4;0,0;20,0;100;0;0,0;32;82,0;82,0;75,0;0;8208;81,3;48,4;35,0;30;703,2;788,8;630,0;10,40;80,00;0;42;64,5;63,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,1;82,0;1;1;0;174;1;0;0;0;0;
06.01.2025;18:36:05;8,5;7,7;0;44,1;43,4;0,0;20,0;100;0;0,0;32;82,8;82,8;75,0;0;8208;81,6;48,4;35,0;30;663,0;764,6;630,0;10,40;80,00;0;40;64,6;63,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,1;82,8;1;1;0;174;1;0;0;0;0;
06.01.2025;18:37:05;8,5;7,6;0;44,1;43,4;0,0;20,0;100;0;0,0;32;83,3;83,3;75,0;0;8208;81,7;48,4;35,0;30;624,6;744,1;630,0;10,40;80,00;0;39;62,5;63,0;1541;17;4;0;0;1;0;0;1;0;0;0;0;0;44,1;83,3;0;1;0;174;0;0;0;0;0;
06.01.2025;18:38:05;8,4;7,6;0;44,1;43,5;0,0;20,0;100;0;0,0;32;83,6;83,6;75,0;0;8208;81,8;48,5;35,0;30;597,7;726,4;630,0;10,40;80,00;0;39;63,4;63,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,1;83,6;1;1;0;174;1;0;0;0;0;
06.01.2025;18:39:05;8,4;7,6;0;44,2;43,5;0,0;20,0;100;0;0,0;32;83,8;83,8;75,0;0;8208;81,9;48,5;35,0;30;575,7;711,7;630,0;10,40;80,00;0;40;62,9;63,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,2;83,8;1;1;0;174;1;0;0;0;0;
06.01.2025;18:40:05;8,4;7,6;0;44,2;43,5;0,0;20,0;100;0;0,0;32;84,0;84,0;75,0;0;8208;82,1;48,5;35,0;30;559,9;699,0;630,0;10,40;80,00;0;40;62,9;63,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,2;84,0;1;1;0;174;1;0;0;0;0;
06.01.2025;18:41:05;8,4;7,6;0;44,1;43,5;0,0;20,0;100;0;0,0;32;84,1;84,1;75,0;0;8208;82,3;48,5;35,0;30;543,4;688,5;630,0;10,40;80,00;0;39;63,3;63,0;1541;17;4;1;0;0;0;0;1;0;0;0;0;0;44,1;84,1;1;1;0;174;1;0;0;0;0;
06.01.2025;18:42:05;8,4;7,7;0;44,2;43,5;0,0;20,0;100;0;0,0;32;84,3;84,3;75,0;0;8208;82,5;48,5;35,0;30;543,7;679,5;630,0;10,40;80,00;0;39;63,5;63,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,2;84,3;1;1;0;174;1;0;0;0;0;
06.01.2025;18:43:05;8,3;7,6;0;44,2;43,7;0,0;20,0;100;0;0,0;32;84,5;84,5;75,0;0;8208;82,7;48,7;35,0;30;538,4;671,9;630,0;10,40;80,00;0;39;63,3;63,0;1541;17;4;0;0;0;0;0;1;0;0;0;0;0;44,2;84,5;1;1;0;174;1;0;0;0;0;
06.01.2025;18:44:05;8,3;7,6;0;44,3;43,7;0,0;20,0;100;0;0,0;32;84,6;84,6;75,0;0;8208;82,9;48,7;35,0;30;527,9;665,5;630,0;10,40;80,00;0;39;63,0;63,0;1541;16;4;0;0;0;0;0;1;0;0;0;0;0;44,3;84,6;1;1;0;173;1;0;0;0;0;
06.01.2025;18:45:05;8,3;7,6;0;44,3;43,7;0,0;20,0;100;0;0,0;32;84,7;84,7;75,0;0;8208;83,1;48,7;35,0;30;511,7;660,0;630,0;10,40;80,00;0;38;64,1;63,0;1541;16;4;0;0;0;0;0;1;1;0;0;0;0;44,3;84,7;1;1;0;173;1;0;0;0;0;
06.01.2025;18:46:05;8,3;7,6;0;44,3;43,7;0,0;20,0;100;0;0,0;32;84,8;84,8;75,0;0;8208;83,3;48,7;35,0;30;500,1;655,4;630,0;10,40;80,00;0;38;64,8;63,0;1541;16;4;0;0;0;0;0;1;1;0;0;0;0;44,3;84,8;1;1;0;173;1;0;0;0;0;
06.01.2025;18:47:05;8,3;7,6;0;44,3;43,7;0,0;20,0;100;0;0,0;32;84,8;84,8;75,0;0;8208;83,4;48,7;35,0;30;509,5;651,5;630,0;10,40;80,00;0;39;63,0;63,0;1541;16;4;0;0;0;0;0;1;1;0;0;0;0;44,3;84,8;1;1;0;173;1;0;0;0;0;
06.01.2025;18:48:05;8,2;7,7;0;44,3;43,8;0,0;20,0;100;0;0,0;32;84,9;84,9;75,0;0;8208;83,6;8,0;35,0;0;509,5;8,0;8,0;40,00;80,00;0;38;63,6;63,0;1541;16;5;0;0;0;0;0;1;1;0;0;0;0;44,3;84,9;1;1;0;173;1;0;0;0;0;
06.01.2025;18:49:05;8,2;7,7;0;44,3;43,8;0,0;20,0;100;0;0,0;32;85,1;85,1;75,0;0;8208;83,7;8,0;35,0;0;534,1;8,0;8,0;40,00;80,00;0;39;63,4;63,0;1541;16;5;0;0;0;0;0;1;1;0;0;0;0;44,3;85,1;0;1;0;173;1;0;0;0;0;
06.01.2025;18:50:05;8,2;7,7;0;44,4;43,8;0,0;20,0;100;0;0,0;32;85,3;85,3;75,0;0;8208;84,0;8,0;35,0;0;576,0;8,0;8,0;0,00;0,00;0;39;63,3;63,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,4;85,3;0;1;0;172;1;0;0;0;0;
06.01.2025;18:51:05;8,2;7,7;0;44,4;43,8;0,0;20,0;100;0;0,0;32;85,4;85,4;75,0;0;8208;84,2;8,0;35,0;0;549,8;8,0;8,0;0,00;0,00;0;38;63,5;63,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,4;85,4;0;1;0;172;1;0;0;0;0;
06.01.2025;18:52:05;8,2;7,6;0;44,4;43,8;0,0;20,0;100;0;0,0;32;85,6;85,6;75,0;0;8208;84,5;8,0;35,0;0;505,4;8,0;8,0;0,00;0,00;0;38;63,4;63,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,4;85,6;0;1;0;172;1;0;0;0;0;
06.01.2025;18:53:05;8,1;7,7;0;44,4;43,9;0,0;20,0;100;0;0,0;32;85,6;85,6;75,0;0;8208;84,6;8,0;35,0;0;459,2;8,0;8,0;0,00;0,00;0;36;63,4;63,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,4;85,6;0;1;0;172;1;0;0;0;0;
06.01.2025;18:54:05;8,1;7,7;0;44,4;43,9;0,0;20,0;100;0;0,0;32;85,6;85,6;75,0;0;8208;84,6;8,0;35,0;0;413,8;8,0;8,0;0,00;0,00;0;34;65,6;63,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,4;85,6;0;1;0;172;1;0;0;0;0;
06.01.2025;18:55:05;8,1;7,8;0;44,4;43,9;0,0;20,0;100;0;0,0;32;85,6;85,6;75,0;0;8208;84,6;8,0;35,0;0;374,7;8,0;8,0;0,00;0,00;0;28;58,2;110,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,4;85,6;0;1;0;172;1;0;0;0;0;
06.01.2025;18:56:05;8,1;7,8;0;44,3;43,9;0,0;20,0;100;0;0,0;32;85,5;85,5;75,0;0;8208;84,4;8,0;35,0;0;344,2;8,0;8,0;0,00;0,00;0;16;53,6;110,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,3;85,5;0;1;0;172;1;0;0;0;0;
06.01.2025;18:57:05;8,1;7,9;0;44,3;43,9;0,0;20,0;100;0;0,0;32;85,5;85,5;75,0;0;8208;84,3;8,0;35,0;0;320,8;8,0;8,0;0,00;0,00;0;12;53,5;110,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,3;85,5;0;1;0;172;1;0;0;0;0;
06.01.2025;18:58:05;8,0;8,0;0;44,4;44,1;0,0;20,0;100;0;0,0;32;85,5;85,5;75,0;0;8208;84,2;8,0;35,0;0;301,1;8,0;8,0;0,00;0,00;0;10;53,0;110,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,4;85,5;0;1;0;172;1;0;0;0;0;
06.01.2025;18:59:05;8,0;8,0;0;44,3;44,1;0,0;20,0;100;0;0,0;32;85,5;85,5;75,0;0;8208;84,0;8,0;35,0;0;284,4;8,0;8,0;0,00;0,00;0;10;53,3;110,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,2;85,5;0;1;0;172;1;0;0;0;0;
06.01.2025;19:00:05;8,0;8,0;0;44,3;44,1;0,0;20,0;100;0;0,0;32;85,5;85,5;75,0;0;8208;83,7;8,0;35,0;0;269,6;8,0;8,0;0,00;0,00;0;10;52,9;110,0;1541;16;5;0;0;0;0;0;1;0;0;0;0;0;44,3;85,5;0;1;0;172;1;0;0;0;0;
06.01.2025;19:01:05;8,0;8,0;0;44,3;44,1;0,0;20,0;100;0;0,0;32;85,5;85,5;75,0;0;8208;83,5;8,0;35,0;0;257,2;8,0;8,0;0,00;0,00;0;62;56,2;120,0;1541;0;7;0;0;0;0;0;1;0;0;0;0;0;44,3;85,5;0;1;0;0;1;0;0;0;0;
06.01.2025;19:02:05;8,0;8,1;0;44,2;44,1;0,0;20,0;100;0;0,0;32;85,3;85,3;75,0;0;8208;83,1;8,0;35,0;0;239,0;8,0;8,0;0,00;0,00;0;71;122,3;120,0;1541;0;7;0;1;0;1;0;1;0;0;0;0;0;44,2;85,3;0;1;0;0;1;0;0;0;0;
06.01.2025;19:03:05;8,0;8,0;0;44,2;44,1;0,0;20,0;100;0;0,0;32;85,3;85,3;75,0;0;8208;82,8;8,0;35,0;0;218,8;8,0;8,0;0,00;0,00;0;70;121,0;120,0;1541;0;7;0;1;0;1;0;1;0;0;0;0;0;44,2;85,3;0;1;0;0;1;0;0;0;0;
06.01.2025;19:04:05;8,0;8,1;0;44,3;44,1;0,0;20,0;100;0;0,0;32;85,4;85,4;75,0;0;8208;82,6;8,0;35,0;0;203,5;8,0;8,0;40,00;80,00;0;93;121,4;110,0;1526;31;5;1;0;0;0;0;1;0;0;0;1;0;44,3;85,4;0;0;0;300;1;0;0;0;0;
06.01.2025;19:05:05;7,9;8,1;0;44,3;44,2;0,0;20,0;100;0;0,0;32;85,4;85,4;75,0;0;8208;82,2;8,0;35,0;0;236,5;8,0;8,0;40,00;80,00;0;68;110,3;110,0;1526;31;5;1;0;0;0;0;1;0;0;0;0;0;44,3;85,4;0;0;0;300;1;0;0;0;0;
06.01.2025;19:06:05;7,9;8,1;0;44,3;44,2;0,0;20,0;100;0;0,0;32;85,4;85,4;75,0;0;8208;81,8;8,0;35,0;0;308,5;8,0;8,0;0,00;0,00;0;69;109,6;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,3;85,4;0;0;0;300;1;0;0;0;0;
06.01.2025;19:07:05;7,9;8,0;0;44,3;44,2;0,0;20,0;100;0;0,0;32;85,4;85,4;75,0;0;8208;81,3;8,0;35,0;0;304,1;8,0;8,0;0,00;0,00;0;68;110,6;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,3;85,4;0;0;0;300;1;0;0;0;0;
06.01.2025;19:08:05;7,9;8,0;0;44,2;44,2;0,0;20,0;100;0;0,0;32;85,3;85,3;75,0;0;8208;80,8;8,0;35,0;0;277,8;8,0;8,0;0,00;0,00;0;67;110,4;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,2;85,3;0;0;0;300;1;0;0;0;0;
06.01.2025;19:09:05;7,9;8,0;0;44,2;44,2;0,0;20,0;100;0;0,0;32;85,4;85,4;75,0;0;8208;80,4;8,0;35,0;0;250,8;8,0;8,0;0,00;0,00;0;66;110,0;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,2;85,4;0;0;0;300;1;0;0;0;0;
06.01.2025;19:10:05;7,9;8,0;0;44,2;44,2;0,0;20,0;100;0;0,0;32;85,3;85,3;75,0;0;8208;79,8;8,0;35,0;0;226,9;8,0;8,0;0,00;0,00;0;65;111,2;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,2;85,3;0;0;0;300;1;0;0;0;0;
06.01.2025;19:11:05;7,9;7,9;0;44,2;44,2;0,0;20,0;100;0;0,0;32;85,3;85,3;75,0;0;8208;79,3;8,0;35,0;0;207,4;8,0;8,0;0,00;0,00;0;34;63,8;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,2;85,3;0;0;0;300;1;0;0;0;0;
06.01.2025;19:12:05;7,9;7,9;0;44,2;44,2;0,0;20,0;100;0;0,0;32;85,2;85,2;75,0;0;8208;78,8;8,0;35,0;0;194,9;8,0;8,0;0,00;0,00;0;21;55,5;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,2;85,2;0;0;0;300;1;0;0;0;0;
06.01.2025;19:13:05;7,9;7,9;0;44,1;44,2;0,0;20,0;100;0;0,0;32;85,2;85,2;75,0;0;8208;78,3;8,0;35,0;0;186,6;8,0;8,0;0,00;0,00;0;18;53,5;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,1;85,2;0;0;0;300;1;0;0;0;0;
06.01.2025;19:14:05;7,9;7,8;0;44,1;44,2;0,0;20,0;100;0;0,0;32;85,2;85,2;75,0;0;8208;77,8;8,0;35,0;0;179,5;8,0;8,0;0,00;0,00;0;17;52,9;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,1;85,2;0;0;0;300;1;0;0;0;0;
06.01.2025;19:15:05;7,8;7,8;0;44,1;44,3;0,0;20,0;100;0;0,0;32;85,2;85,2;75,0;0;8208;77,3;8,0;35,0;0;173,2;8,0;8,0;0,00;0,00;0;16;52,7;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,1;85,2;0;0;0;300;1;0;0;0;0;
06.01.2025;19:16:05;7,8;7,9;0;44,1;44,3;0,0;20,0;100;0;0,0;32;85,1;85,1;75,0;0;8208;76,9;8,0;35,0;0;167,5;8,0;8,0;0,00;0,00;0;16;52,6;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,1;85,1;0;0;0;300;1;0;0;0;0;
06.01.2025;19:17:05;7,8;7,8;0;44,0;44,3;0,0;20,0;100;0;0,0;32;85,1;85,1;75,0;0;8208;76,5;8,0;35,0;0;162,2;8,0;8,0;0,00;0,00;0;16;52,4;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;44,0;85,1;0;0;0;300;1;0;0;0;0;
06.01.2025;19:18:05;7,8;7,8;0;43,9;44,3;0,0;20,0;100;0;0,0;32;85,1;85,1;75,0;0;8208;76,0;8,0;35,0;0;157,4;8,0;8,0;0,00;0,00;0;16;52,5;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,9;85,1;0;0;0;300;1;0;0;0;0;
06.01.2025;19:19:05;7,8;7,8;0;43,9;44,3;0,0;20,0;100;0;0,0;32;85,0;85,0;75,0;0;8208;75,6;8,0;35,0;0;152,8;8,0;8,0;0,00;0,00;0;15;52,4;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,9;85,0;0;0;0;300;1;0;0;0;0;
06.01.2025;19:20:05;7,8;7,8;0;43,8;44,3;0,0;20,0;100;0;0,0;32;85,0;85,0;75,0;0;8208;75,2;8,0;35,0;0;148,7;8,0;8,0;0,00;0,00;0;15;52,5;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,8;85,0;0;0;0;300;1;0;0;0;0;
06.01.2025;19:21:05;7,8;7,8;0;43,8;44,3;0,0;20,0;100;0;0,0;32;85,0;85,0;75,0;0;8208;74,8;8,0;35,0;0;144,8;8,0;8,0;0,00;0,00;0;15;52,5;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,8;85,0;0;0;0;300;1;0;0;0;0;
06.01.2025;19:22:05;7,8;7,8;0;43,7;44,3;0,0;20,0;100;0;0,0;32;84,9;84,9;75,0;0;8208;74,4;8,0;35,0;0;141,3;8,0;8,0;0,00;0,00;0;15;53,0;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,7;84,9;0;0;0;300;1;0;0;0;0;
06.01.2025;19:23:05;7,8;7,8;0;43,7;44,3;0,0;20,0;100;0;0,0;32;84,9;84,9;75,0;0;8208;74,0;8,0;35,0;0;137,9;8,0;8,0;0,00;0,00;0;14;53,1;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,7;84,9;0;0;0;300;1;0;0;0;0;
06.01.2025;19:24:05;7,8;7,8;0;43,6;44,3;0,0;20,0;100;0;0,0;32;84,8;84,8;75,0;0;8208;73,6;8,0;35,0;0;134,6;8,0;8,0;0,00;0,00;0;14;52,5;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,6;84,8;0;0;0;300;1;0;0;0;0;
06.01.2025;19:25:05;7,8;7,8;0;43,5;44,3;0,0;20,0;100;0;0,0;32;84,8;84,8;75,0;0;8208;73,3;8,0;35,0;0;132,1;8,0;8,0;0,00;0,00;0;15;52,4;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,5;84,8;0;0;0;300;1;0;0;0;0;
06.01.2025;19:26:05;7,8;7,8;0;43,5;44,3;0,0;20,0;100;0;0,0;32;84,8;84,8;75,0;0;8208;72,9;8,0;35,0;0;129,2;8,0;8,0;0,00;0,00;0;13;53,7;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,5;84,8;0;0;0;300;1;0;0;0;0;
06.01.2025;19:27:05;7,8;7,8;0;43,4;44,3;0,0;20,0;100;0;0,0;32;84,7;84,7;75,0;0;8208;72,6;8,0;35,0;0;126,4;8,0;8,0;0,00;0,00;0;13;52,4;110,0;1526;31;5;0;0;0;0;0;1;0;0;0;0;0;43,4;84,7;0;0;0;300;1;0;0;0;0;
