Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
12.06.2025;17:22:48;23,0;23,0;0;24,5;8,0;0,0;8,0;0;0;0,0;8;84,0;84,0;75,0;0;8208;83,1;8,0;35,0;0;100,5;8,0;8,0;0,00;0,00;0;0;52,8;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,5;84,0;0;1;0;276;1;0;0;0;0;
12.06.2025;17:23:48;23,0;23,0;0;24,5;8,0;0,0;8,0;0;0;0,0;8;84,0;84,0;75,0;0;8208;83,1;8,0;35,0;0;99,8;8,0;8,0;0,00;0,00;0;0;53,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,5;84,0;0;1;0;276;1;0;0;0;0;
12.06.2025;17:24:48;23,0;23,0;0;24,6;8,0;0,0;8,0;0;0;0,0;8;84,0;84,0;75,0;0;8208;83,0;8,0;35,0;0;99,0;8,0;8,0;0,00;0,00;0;0;53,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;84,0;0;1;0;276;1;0;0;0;0;
12.06.2025;17:25:48;23,0;22,9;0;24,6;8,0;0,0;8,0;0;0;0,0;8;84,0;84,0;75,0;0;8208;82,9;8,0;35,0;0;98,3;8,0;8,0;0,00;0,00;0;0;52,9;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;84,0;0;1;0;276;1;0;0;0;0;
12.06.2025;17:26:48;23,0;22,9;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,9;83,9;75,0;0;8208;82,9;8,0;35,0;0;97,4;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,9;0;1;0;276;1;0;0;0;0;
12.06.2025;17:27:48;23,0;22,9;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,9;83,9;75,0;0;8208;82,8;8,0;35,0;0;96,4;8,0;8,0;0,00;0,00;0;0;52,8;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,9;0;1;0;276;1;0;0;0;0;
12.06.2025;17:28:48;23,0;22,9;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,9;83,9;75,0;0;8208;82,7;8,0;35,0;0;95,0;8,0;8,0;0,00;0,00;0;0;54,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,9;0;1;0;276;1;0;0;0;0;
12.06.2025;17:29:48;23,0;22,8;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,8;83,8;75,0;0;8208;82,7;8,0;35,0;0;94,0;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,8;0;1;0;276;1;0;0;0;0;
12.06.2025;17:30:48;23,0;22,8;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,8;83,8;75,0;0;8208;82,7;8,0;35,0;0;93,0;8,0;8,0;0,00;0,00;0;0;53,2;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,8;0;1;0;276;1;0;0;0;0;
12.06.2025;17:31:48;23,0;22,7;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,8;83,8;75,0;0;8208;82,6;8,0;35,0;0;92,0;8,0;8,0;0,00;0,00;0;0;52,2;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,8;0;1;0;276;1;0;0;0;0;
12.06.2025;17:32:48;23,0;22,8;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,8;83,8;75,0;0;8208;82,6;8,0;35,0;0;91,8;8,0;8,0;0,00;0,00;0;0;52,4;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,8;0;1;0;276;1;0;0;0;0;
12.06.2025;17:33:48;23,0;22,8;0;24,6;8,0;0,0;8,0;0;0;0,0;8;83,8;83,8;75,0;0;8208;82,5;8,0;35,0;0;91,0;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,6;83,8;0;1;0;276;1;0;0;0;0;
12.06.2025;17:34:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,7;83,7;75,0;0;8208;82,4;8,0;35,0;0;90,5;8,0;8,0;0,00;0,00;0;0;52,6;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,7;0;1;0;276;1;0;0;0;0;
12.06.2025;17:35:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,7;83,7;75,0;0;8208;82,4;8,0;35,0;0;90,1;8,0;8,0;0,00;0,00;0;0;52,4;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,7;0;1;0;276;1;0;0;0;0;
12.06.2025;17:36:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,7;83,7;75,0;0;8208;82,3;8,0;35,0;0;89,4;8,0;8,0;0,00;0,00;0;0;53,2;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,7;0;1;0;276;1;0;0;0;0;
12.06.2025;17:37:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,6;83,6;75,0;0;8208;82,2;8,0;35,0;0;87,9;8,0;8,0;0,00;0,00;0;0;53,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,6;0;1;0;276;1;0;0;0;0;
12.06.2025;17:38:48;23,0;23,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,6;83,6;75,0;0;8208;82,2;8,0;35,0;0;87,3;8,0;8,0;0,00;0,00;0;0;53,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,6;0;1;0;276;1;0;0;0;0;
12.06.2025;17:39:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,6;83,6;75,0;0;8208;82,1;8,0;35,0;0;86,7;8,0;8,0;0,00;0,00;0;0;52,9;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,6;0;1;0;276;1;0;0;0;0;
12.06.2025;17:40:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,6;83,6;75,0;0;8208;82,1;8,0;35,0;0;86,4;8,0;8,0;0,00;0,00;0;0;52,6;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,6;0;1;0;276;1;0;0;0;0;
12.06.2025;17:41:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,5;83,5;75,0;0;8208;82,0;8,0;35,0;0;86,0;8,0;8,0;0,00;0,00;0;0;52,8;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,5;0;1;0;276;1;0;0;0;0;
12.06.2025;17:42:48;23,0;22,9;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,5;83,5;75,0;0;8208;81,9;8,0;35,0;0;85,6;8,0;8,0;0,00;0,00;0;0;53,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,5;0;1;0;276;1;0;0;0;0;
12.06.2025;17:43:48;23,0;23,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,4;83,4;75,0;0;8208;81,9;8,0;35,0;0;85,2;8,0;8,0;0,00;0,00;0;0;53,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,4;0;1;0;276;1;0;0;0;0;
12.06.2025;17:44:48;23,0;23,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,4;83,4;75,0;0;8208;81,8;8,0;35,0;0;84,4;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,4;0;1;0;276;1;0;0;0;0;
12.06.2025;17:45:48;23,0;23,1;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,4;83,4;75,0;0;8208;81,8;8,0;35,0;0;83,3;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,4;0;1;0;276;1;0;0;0;0;
12.06.2025;17:46:48;23,0;23,0;0;24,7;8,0;0,0;8,0;0;0;0,0;8;83,4;83,4;75,0;0;8208;81,8;8,0;35,0;0;82,4;8,0;8,0;0,00;0,00;0;0;53,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,7;83,4;0;1;0;276;1;0;0;0;0;
12.06.2025;17:47:48;23,0;23,0;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,3;83,3;75,0;0;8208;81,6;8,0;35,0;0;81,7;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,3;0;1;0;276;1;0;0;0;0;
12.06.2025;17:48:48;23,0;22,9;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,4;83,4;75,0;0;8208;81,6;8,0;35,0;0;81,1;8,0;8,0;0,00;0,00;0;0;53,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,4;0;1;0;276;1;0;0;0;0;
12.06.2025;17:49:48;23,0;22,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,3;83,3;75,0;0;8208;81,6;8,0;35,0;0;80,8;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,3;0;1;0;276;1;0;0;0;0;
12.06.2025;17:50:48;23,0;22,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,2;83,2;75,0;0;8208;81,4;8,0;35,0;0;80,0;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,2;0;1;0;276;1;0;0;0;0;
12.06.2025;17:51:48;23,0;22,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,2;83,2;75,0;0;8208;81,4;8,0;35,0;0;79,8;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,2;0;1;0;276;1;0;0;0;0;
12.06.2025;17:52:48;23,0;22,8;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,2;83,2;75,0;0;8208;81,4;8,0;35,0;0;79,6;8,0;8,0;0,00;0,00;0;0;52,4;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,2;0;1;0;276;1;0;0;0;0;
12.06.2025;17:53:48;23,0;22,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,2;83,2;75,0;0;8208;81,3;8,0;35,0;0;79,0;8,0;8,0;0,00;0,00;0;0;53,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,2;0;1;0;276;1;0;0;0;0;
12.06.2025;17:54:48;23,0;22,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,2;83,2;75,0;0;8208;81,3;8,0;35,0;0;78,6;8,0;8,0;0,00;0,00;0;0;53,6;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,2;0;1;0;276;1;0;0;0;0;
12.06.2025;17:55:48;23,0;22,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,1;83,1;75,0;0;8208;81,2;8,0;35,0;0;77,8;8,0;8,0;0,00;0,00;0;0;52,6;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,1;0;1;0;276;1;0;0;0;0;
12.06.2025;17:56:48;22,9;22,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,1;83,1;75,0;0;8208;81,2;8,0;35,0;0;77,3;8,0;8,0;0,00;0,00;0;0;53,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,1;0;1;0;276;1;0;0;0;0;
12.06.2025;17:57:48;22,9;22,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,1;83,1;75,0;0;8208;81,1;8,0;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;52,9;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,1;0;1;0;276;1;0;0;0;0;
12.06.2025;17:58:48;22,9;22,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,0;83,0;75,0;0;8208;81,1;8,0;35,0;0;77,1;8,0;8,0;0,00;0,00;0;0;55,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,0;0;1;0;276;1;0;0;0;0;
12.06.2025;17:59:48;22,9;22,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,0;83,0;75,0;0;8208;81,0;8,0;35,0;0;76,4;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,0;0;1;0;276;1;0;0;0;0;
12.06.2025;18:00:48;22,9;22,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,0;83,0;75,0;0;8208;80,9;8,0;35,0;0;76,2;8,0;8,0;0,00;0,00;0;0;52,4;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,0;0;1;0;276;1;0;0;0;0;
12.06.2025;18:01:48;22,9;22,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,0;83,0;40,0;0;8200;80,8;8,0;35,0;0;76,4;8,0;8,0;0,00;0,00;0;0;52,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,0;0;1;0;276;1;0;0;0;0;
12.06.2025;18:02:48;22,9;22,7;0;24,8;8,0;0,0;8,0;0;0;0,0;8;83,0;83,0;40,0;0;8200;80,8;8,0;35,0;0;76,3;8,0;8,0;0,00;0,00;0;0;52,6;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;83,0;0;1;0;276;1;0;0;0;0;
12.06.2025;18:03:48;22,9;22,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;82,9;82,9;40,0;0;8200;80,7;8,0;35,0;0;75,5;8,0;8,0;0,00;0,00;0;0;53,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;82,9;0;1;0;276;1;0;0;0;0;
12.06.2025;18:04:48;22,9;22,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;82,9;82,9;40,0;0;8200;80,7;8,0;35,0;0;74,6;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;82,9;0;1;0;276;1;0;0;0;0;
12.06.2025;18:05:48;22,9;22,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;82,8;82,8;40,0;0;8200;80,6;8,0;35,0;0;74,3;8,0;8,0;0,00;0,00;0;0;54,9;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;82,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:06:48;22,9;22,6;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,9;82,9;40,0;0;8200;80,6;8,0;35,0;0;73,5;8,0;8,0;0,00;0,00;0;0;53,9;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,9;0;1;0;276;1;0;0;0;0;
12.06.2025;18:07:48;22,9;22,6;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,8;82,8;40,0;0;8200;80,6;8,0;35,0;0;72,8;8,0;8,0;0,00;0,00;0;0;52,8;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:08:48;22,9;22,6;0;24,8;8,0;0,0;8,0;0;0;0,0;8;82,7;82,7;40,0;0;8200;80,4;8,0;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;52,4;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,8;82,7;0;1;0;276;1;0;0;0;0;
12.06.2025;18:09:48;22,9;22,5;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,7;82,7;40,0;0;8200;80,4;8,0;35,0;0;72,5;8,0;8,0;0,00;0,00;0;0;52,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,7;0;1;0;276;1;0;0;0;0;
12.06.2025;18:10:48;22,8;22,6;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,7;82,7;40,0;0;8200;80,4;8,0;35,0;0;72,5;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,7;0;1;0;276;1;0;0;0;0;
12.06.2025;18:11:48;22,8;22,6;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,7;82,7;40,0;0;8200;80,3;8,0;35,0;0;72,4;8,0;8,0;0,00;0,00;0;0;52,4;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,7;0;1;0;276;1;0;0;0;0;
12.06.2025;18:12:48;22,8;22,8;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,3;8,0;35,0;0;72,4;8,0;8,0;0,00;0,00;0;0;52,2;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,6;0;1;0;276;1;0;0;0;0;
12.06.2025;18:13:48;22,8;22,8;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,2;8,0;35,0;0;72,4;8,0;8,0;0,00;0,00;0;0;52,2;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,6;0;1;0;276;1;0;0;0;0;
12.06.2025;18:14:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,1;8,0;35,0;0;72,7;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,6;0;1;0;276;1;0;0;0;0;
12.06.2025;18:15:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,1;8,0;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;52,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,6;0;1;0;276;1;0;0;0;0;
12.06.2025;18:16:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,5;82,5;40,0;0;8200;80,0;8,0;35,0;0;71,8;8,0;8,0;0,00;0,00;0;0;53,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,5;0;1;0;276;1;0;0;0;0;
12.06.2025;18:17:48;22,8;22,8;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,6;82,6;40,0;0;8200;80,0;8,0;35,0;0;71,4;8,0;8,0;0,00;0,00;0;0;52,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,6;0;1;0;276;1;0;0;0;0;
12.06.2025;18:18:48;22,8;22,8;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,4;82,4;40,0;0;8200;79,8;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;52,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,4;0;1;0;276;1;0;0;0;0;
12.06.2025;18:19:48;22,8;22,8;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,3;82,3;40,0;0;8200;79,7;8,0;35,0;0;72,1;8,0;8,0;0,00;0,00;0;0;52,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,3;0;1;0;276;1;0;0;0;0;
12.06.2025;18:20:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;82,1;82,1;40,0;0;8200;79,6;8,0;35,0;0;72,0;8,0;8,0;0,00;0,00;0;0;52,4;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;82,1;0;1;0;276;1;0;0;0;0;
12.06.2025;18:21:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;81,8;81,8;40,0;0;8200;79,4;8,0;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;52,2;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;81,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:22:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;81,6;81,6;40,0;0;8200;79,3;8,0;35,0;0;71,3;8,0;8,0;0,00;0,00;0;0;52,6;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;81,6;0;1;0;276;1;0;0;0;0;
12.06.2025;18:23:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;81,1;81,1;40,0;0;8200;79,0;8,0;35,0;0;71,1;8,0;8,0;0,00;0,00;0;0;52,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;81,1;0;1;0;276;1;0;0;0;0;
12.06.2025;18:24:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;80,7;80,7;40,0;0;8200;78,8;8,0;35,0;0;71,1;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;80,7;0;1;0;276;1;0;0;0;0;
12.06.2025;18:25:48;22,8;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;80,2;80,2;40,0;0;8200;78,6;8,0;35,0;0;71,0;8,0;8,0;0,00;0,00;0;0;52,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;80,2;0;1;0;276;1;0;0;0;0;
12.06.2025;18:26:48;22,8;23,0;0;25,0;8,0;0,0;8,0;0;0;0,0;8;79,9;79,9;40,0;0;8200;78,3;8,0;35,0;0;71,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;79,9;0;1;0;276;1;0;0;0;0;
12.06.2025;18:27:48;22,8;23,1;0;25,0;8,0;0,0;8,0;0;0;0,0;8;79,5;79,5;40,0;0;8200;78,0;8,0;35,0;0;71,0;8,0;8,0;0,00;0,00;0;0;52,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;79,5;0;1;0;276;1;0;0;0;0;
12.06.2025;18:28:48;22,8;23,2;0;25,0;8,0;0,0;8,0;0;0;0,0;8;79,2;79,2;40,0;0;8200;77,7;8,0;35,0;0;70,8;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;79,2;0;1;0;276;1;0;0;0;0;
12.06.2025;18:29:48;22,8;23,3;0;24,9;8,0;0,0;8,0;0;0;0,0;8;79,0;79,0;40,0;0;8200;77,5;8,0;35,0;0;70,2;8,0;8,0;0,00;0,00;0;0;54,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;79,0;0;1;0;276;1;0;0;0;0;
12.06.2025;18:30:48;22,8;23,3;0;24,9;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;77,2;8,0;35,0;0;69,4;8,0;8,0;0,00;0,00;0;0;52,1;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;78,9;0;1;0;276;1;0;0;0;0;
12.06.2025;18:31:48;22,8;23,3;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,9;78,9;40,0;0;8200;77,1;8,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;52,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;78,9;0;1;0;276;1;0;0;0;0;
12.06.2025;18:32:48;22,8;23,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;77,0;8,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;52,0;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:33:48;22,8;23,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;76,9;8,0;35,0;0;68,9;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:34:48;22,8;23,5;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;76,8;8,0;35,0;0;68,0;8,0;8,0;0,00;0,00;0;0;53,7;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:35:48;22,8;23,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;76,8;8,0;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;52,8;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:36:48;22,8;23,4;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;76,6;8,0;35,0;0;66,6;8,0;8,0;0,00;0,00;0;0;52,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:37:48;22,8;23,2;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;76,6;8,0;35,0;0;65,8;8,0;8,0;0,00;0,00;0;0;52,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:38:48;22,9;23,2;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,8;78,8;40,0;0;8200;76,5;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;52,5;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,8;0;1;0;276;1;0;0;0;0;
12.06.2025;18:39:48;22,9;23,1;0;25,0;8,0;0,0;8,0;0;0;0,0;8;78,7;78,7;40,0;0;8200;76,5;8,0;35,0;0;65,4;8,0;8,0;0,00;0,00;0;0;52,6;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;25,0;78,7;0;1;0;276;1;0;0;0;0;
12.06.2025;18:40:48;22,9;22,9;0;24,9;8,0;0,0;8,0;0;0;0,0;8;78,7;78,7;40,0;0;8200;76,3;8,0;35,0;0;64,4;8,0;8,0;0,00;0,00;0;0;52,3;110,0;36;29;99;0;0;0;0;0;0;0;0;0;0;0;24,9;78,7;0;1;0;276;1;0;0;0;0;
