Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
05.01.2025;19:00:05;14,2;14,3;0;21,4;8,0;0,0;8,0;0;0;0,0;1056;83,4;83,4;75,0;0;8208;83,1;8,0;35,0;0;157,8;8,0;8,0;0,00;0,00;0;10;52,2;110,0;1549;23;5;0;0;0;0;0;0;0;0;0;0;0;21,4;83,4;0;1;0;230;1;0;0;0;0;
05.01.2025;19:01:05;14,2;14,3;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;83,4;83,4;75,0;0;8208;83,1;8,0;35,0;0;152,8;8,0;8,0;0,00;0,00;0;59;61,9;120,0;1549;0;7;0;0;0;0;0;0;0;0;0;0;0;21,3;83,4;0;1;0;0;1;0;0;0;0;
05.01.2025;19:02:05;14,2;14,2;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;83,0;8,0;35,0;0;144,5;8,0;8,0;0,00;0,00;0;66;124,9;120,0;1549;0;7;0;1;0;1;0;0;0;0;0;0;0;21,3;83,2;0;1;0;0;1;0;0;0;0;
05.01.2025;19:03:05;14,2;14,3;0;21,4;8,0;0,0;8,0;0;0;0,0;1056;83,3;83,3;75,0;0;8208;83,1;8,0;35,0;0;136,1;8,0;8,0;40,00;80,00;0;75;130,2;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;1;0;21,4;83,3;0;0;0;300;1;0;0;0;0;
05.01.2025;19:04:05;14,2;14,2;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;83,0;8,0;35,0;0;150,3;8,0;8,0;40,00;80,00;0;66;110,6;110,0;1541;31;5;1;0;0;0;0;0;0;0;0;0;0;21,3;83,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:05:05;14,2;14,3;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;82,8;8,0;35,0;0;234,9;8,0;8,0;0,00;0,00;0;66;110,8;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,3;83,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:06:05;14,2;14,3;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;82,8;8,0;35,0;0;253,6;8,0;8,0;0,00;0,00;0;65;111,4;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,3;83,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:07:05;14,2;14,3;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;82,8;8,0;35,0;0;237,7;8,0;8,0;0,00;0,00;0;65;111,6;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,3;83,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:08:05;14,2;14,3;0;21,3;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;82,7;8,0;35,0;0;216,2;8,0;8,0;0,00;0,00;0;64;108,7;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,3;83,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:09:05;14,2;14,3;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,2;83,2;75,0;0;8208;82,6;8,0;35,0;0;197,4;8,0;8,0;0,00;0,00;0;64;111,7;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:10:05;14,2;14,2;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,1;83,1;75,0;0;8208;82,5;8,0;35,0;0;179,8;8,0;8,0;0,00;0,00;0;24;61,9;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,1;0;0;0;299;1;0;0;0;0;
05.01.2025;19:11:05;14,2;14,3;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,1;83,1;75,0;0;8208;82,4;8,0;35,0;0;168,1;8,0;8,0;0,00;0,00;0;11;58,6;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,1;0;0;0;299;1;0;0;0;0;
05.01.2025;19:12:05;14,2;14,3;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,1;83,1;75,0;0;8208;82,4;8,0;35,0;0;159,3;8,0;8,0;0,00;0,00;0;10;53,5;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,1;0;0;0;299;1;0;0;0;0;
05.01.2025;19:13:05;14,2;14,3;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,0;83,0;75,0;0;8208;82,3;8,0;35,0;0;151,5;8,0;8,0;0,00;0,00;0;10;53,4;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:14:05;14,2;14,3;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,0;83,0;75,0;0;8208;82,3;8,0;35,0;0;145,2;8,0;8,0;0,00;0,00;0;10;52,3;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:15:05;14,2;14,3;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,0;83,0;75,0;0;8208;82,1;8,0;35,0;0;140,4;8,0;8,0;0,00;0,00;0;10;55,4;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:16:05;14,2;14,3;0;21,2;8,0;0,0;8,0;0;0;0,0;1056;83,0;83,0;75,0;0;8208;82,0;8,0;35,0;0;135,4;8,0;8,0;0,00;0,00;0;10;52,8;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,2;83,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:17:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,9;82,9;75,0;0;8208;82,0;8,0;35,0;0;130,1;8,0;8,0;0,00;0,00;0;10;55,0;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,1;82,9;0;0;0;299;1;0;0;0;0;
05.01.2025;19:18:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,9;82,9;75,0;0;8208;81,9;8,0;35,0;0;125,1;8,0;8,0;0,00;0,00;0;10;53,1;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,1;82,9;0;0;0;299;1;0;0;0;0;
05.01.2025;19:19:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,9;82,9;75,0;0;8208;81,8;8,0;35,0;0;120,9;8,0;8,0;0,00;0,00;0;10;57,3;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,1;82,9;0;0;0;299;1;0;0;0;0;
05.01.2025;19:20:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,8;82,8;75,0;0;8208;81,8;8,0;35,0;0;117,0;8,0;8,0;0,00;0,00;0;10;57,1;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,1;82,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:21:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,8;82,8;75,0;0;8208;81,6;8,0;35,0;0;113,1;8,0;8,0;0,00;0,00;0;10;55,6;110,0;1541;31;5;0;0;0;0;0;0;0;0;0;0;0;21,1;82,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:22:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,8;82,8;75,0;0;8208;81,5;8,0;35,0;0;109,7;8,0;8,0;0,00;0,00;0;0;58,2;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,1;82,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:23:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,8;82,8;75,0;0;8208;81,4;8,0;35,0;0;106,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,1;82,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:24:05;14,2;14,4;0;21,1;8,0;0,0;8,0;0;0;0,0;1056;82,8;82,8;75,0;0;8208;81,4;8,0;35,0;0;105,3;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,1;82,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:25:05;14,2;14,4;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,7;82,7;75,0;0;8208;81,3;8,0;35,0;0;104,0;8,0;8,0;0,00;0,00;0;0;53,0;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,7;0;0;0;299;1;0;0;0;0;
05.01.2025;19:26:05;14,2;14,4;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,7;82,7;75,0;0;8208;81,3;8,0;35,0;0;102,1;8,0;8,0;0,00;0,00;0;0;54,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,7;0;0;0;299;1;0;0;0;0;
05.01.2025;19:27:05;14,2;14,4;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,6;82,6;75,0;0;8208;81,2;8,0;35,0;0;100,4;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,6;0;0;0;299;1;0;0;0;0;
05.01.2025;19:28:05;14,2;14,4;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,6;82,6;75,0;0;8208;81,2;8,0;35,0;0;99,2;8,0;8,0;0,00;0,00;0;0;58,0;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,6;0;0;0;299;1;0;0;0;0;
05.01.2025;19:29:05;14,2;14,4;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,6;82,6;75,0;0;8208;81,1;8,0;35,0;0;97,0;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,6;0;0;0;299;1;0;0;0;0;
05.01.2025;19:30:05;14,3;14,4;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,6;82,6;75,0;0;8208;81,0;8,0;35,0;0;95,4;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,6;0;0;0;299;1;0;0;0;0;
05.01.2025;19:31:05;14,3;14,3;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;75,0;0;8208;80,9;8,0;35,0;0;94,6;8,0;8,0;0,00;0,00;0;0;54,7;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,5;0;0;0;299;1;0;0;0;0;
05.01.2025;19:32:05;14,3;14,3;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;75,0;0;8208;80,9;8,0;35,0;0;93,1;8,0;8,0;0,00;0,00;0;0;53,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,5;0;0;0;299;1;0;0;0;0;
05.01.2025;19:33:05;14,3;14,3;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,5;82,5;75,0;0;8208;80,7;8,0;35,0;0;91,7;8,0;8,0;0,00;0,00;0;0;51,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,5;0;0;0;299;1;0;0;0;0;
05.01.2025;19:34:05;14,3;14,3;0;21,0;8,0;0,0;8,0;0;0;0,0;1056;82,4;82,4;75,0;0;8208;80,7;8,0;35,0;0;90,8;8,0;8,0;0,00;0,00;0;0;54,2;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;21,0;82,4;0;0;0;299;1;0;0;0;0;
05.01.2025;19:35:05;14,3;14,2;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,4;82,4;75,0;0;8208;80,6;8,0;35,0;0;89,6;8,0;8,0;0,00;0,00;0;0;56,6;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,4;0;0;0;299;1;0;0;0;0;
05.01.2025;19:36:05;14,3;14,2;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,4;82,4;75,0;0;8208;80,6;8,0;35,0;0;88,1;8,0;8,0;0,00;0,00;0;0;51,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,4;0;0;0;299;1;0;0;0;0;
05.01.2025;19:37:05;14,3;14,2;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,4;82,4;75,0;0;8208;80,5;8,0;35,0;0;86,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,4;0;0;0;299;1;0;0;0;0;
05.01.2025;19:38:05;14,3;14,2;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,3;82,3;75,0;0;8208;80,4;8,0;35,0;0;85,9;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,3;0;0;0;299;1;0;0;0;0;
05.01.2025;19:39:05;14,3;14,2;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,3;82,3;75,0;0;8208;80,3;8,0;35,0;0;84,8;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,3;0;0;0;299;1;0;0;0;0;
05.01.2025;19:40:05;14,3;14,3;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,3;82,3;75,0;0;8208;80,3;8,0;35,0;0;83,4;8,0;8,0;0,00;0,00;0;0;54,7;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,3;0;0;0;299;1;0;0;0;0;
05.01.2025;19:41:05;14,3;14,2;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,2;82,2;75,0;0;8208;80,2;8,0;35,0;0;82,2;8,0;8,0;0,00;0,00;0;0;56,7;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:42:05;14,3;14,3;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,2;82,2;75,0;0;8208;80,1;8,0;35,0;0;81,2;8,0;8,0;0,00;0,00;0;0;52,2;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:43:05;14,3;14,3;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,2;82,2;75,0;0;8208;80,1;8,0;35,0;0;80,4;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,2;0;0;0;299;1;0;0;0;0;
05.01.2025;19:44:05;14,3;14,2;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,1;82,1;75,0;0;8208;80,0;8,0;35,0;0;80,0;8,0;8,0;0,00;0,00;0;0;53,5;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,1;0;0;0;299;1;0;0;0;0;
05.01.2025;19:45:05;14,3;14,3;0;20,9;8,0;0,0;8,0;0;0;0,0;1056;82,1;82,1;75,0;0;8208;79,9;8,0;35,0;0;79,1;8,0;8,0;0,00;0,00;0;0;57,6;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,9;82,1;0;0;0;299;1;0;0;0;0;
05.01.2025;19:46:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,1;82,1;75,0;0;8208;79,8;8,0;35,0;0;77,7;8,0;8,0;0,00;0,00;0;0;53,0;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,1;0;0;0;299;1;0;0;0;0;
05.01.2025;19:47:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;75,0;0;8208;79,8;8,0;35,0;0;77,3;8,0;8,0;0,00;0,00;0;0;53,1;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:48:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;75,0;0;8208;79,7;8,0;35,0;0;76,7;8,0;8,0;0,00;0,00;0;0;52,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:49:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;75,0;0;8208;79,6;8,0;35,0;0;76,0;8,0;8,0;0,00;0,00;0;0;58,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:50:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;75,0;0;8208;79,5;8,0;35,0;0;75,2;8,0;8,0;0,00;0,00;0;0;53,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:51:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;75,0;0;8208;79,5;8,0;35,0;0;74,6;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:52:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;82,0;82,0;75,0;0;8208;79,4;8,0;35,0;0;74,0;8,0;8,0;0,00;0,00;0;0;51,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;82,0;0;0;0;299;1;0;0;0;0;
05.01.2025;19:53:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;81,9;81,9;75,0;0;8208;79,3;8,0;35,0;0;73,4;8,0;8,0;0,00;0,00;0;0;56,7;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;81,9;0;0;0;299;1;0;0;0;0;
05.01.2025;19:54:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;81,8;81,8;75,0;0;8208;79,2;8,0;35,0;0;72,4;8,0;8,0;0,00;0,00;0;0;54,0;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;81,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:55:05;14,3;14,3;0;20,8;8,0;0,0;8,0;0;0;0,0;1056;81,8;81,8;75,0;0;8208;79,2;8,0;35,0;0;71,9;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,8;81,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:56:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,8;81,8;75,0;0;8208;79,1;8,0;35,0;0;72,0;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,7;0;0;0;299;1;0;0;0;0;
05.01.2025;19:57:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,7;81,7;75,0;0;8208;79,0;8,0;35,0;0;72,4;8,0;8,0;0,00;0,00;0;0;52,5;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,8;0;0;0;299;1;0;0;0;0;
05.01.2025;19:58:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,7;81,7;75,0;0;8208;78,9;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;52,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,7;0;0;0;299;1;0;0;0;0;
05.01.2025;19:59:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,7;81,7;75,0;0;8208;78,9;8,0;35,0;0;71,0;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,7;0;0;0;299;1;0;0;0;0;
05.01.2025;20:00:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,6;81,6;75,0;0;8208;78,8;8,0;35,0;0;70,6;8,0;8,0;0,00;0,00;0;0;54,7;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,6;0;0;0;299;1;0;0;0;0;
05.01.2025;20:01:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,6;81,6;40,0;0;8200;78,7;8,0;35,0;0;69,9;8,0;8,0;0,00;0,00;0;0;52,1;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,6;0;0;0;299;1;0;0;0;0;
05.01.2025;20:02:05;14,3;14,3;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,6;81,6;40,0;0;8200;78,6;8,0;35,0;0;69,4;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,6;0;0;0;299;1;0;0;0;0;
05.01.2025;20:03:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,5;81,5;40,0;0;8200;78,6;8,0;35,0;0;68,8;8,0;8,0;0,00;0,00;0;0;56,8;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,5;0;0;0;299;1;0;0;0;0;
05.01.2025;20:04:05;14,3;14,3;0;20,7;8,0;0,0;8,0;0;0;0,0;1056;81,5;81,5;40,0;0;8200;78,6;8,0;35,0;0;68,1;8,0;8,0;0,00;0,00;0;0;58,0;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,7;81,5;0;0;0;299;1;0;0;0;0;
05.01.2025;20:05:05;14,3;14,3;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,5;81,5;40,0;0;8200;78,4;8,0;35,0;0;66,9;8,0;8,0;0,00;0,00;0;0;54,5;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,5;0;0;0;299;1;0;0;0;0;
05.01.2025;20:06:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,5;81,5;40,0;0;8200;78,3;8,0;35,0;0;66,1;8,0;8,0;0,00;0,00;0;0;55,7;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,5;0;0;0;299;1;0;0;0;0;
05.01.2025;20:07:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,5;81,5;40,0;0;8200;78,3;8,0;35,0;0;65,6;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,5;0;0;0;299;1;0;0;0;0;
05.01.2025;20:08:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,4;81,4;40,0;0;8200;78,2;8,0;35,0;0;65,5;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,4;0;0;0;299;1;0;0;0;0;
05.01.2025;20:09:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,4;81,4;40,0;0;8200;78,1;8,0;35,0;0;65,4;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,4;0;0;0;299;1;0;0;0;0;
05.01.2025;20:10:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,3;81,3;40,0;0;8200;78,1;8,0;35,0;0;65,2;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,3;0;0;0;299;1;0;0;0;0;
05.01.2025;20:11:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,3;81,3;40,0;0;8200;78,1;8,0;35,0;0;65,2;8,0;8,0;0,00;0,00;0;0;62,5;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,3;0;0;0;299;1;0;0;0;0;
05.01.2025;20:12:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,3;81,3;40,0;0;8200;77,9;8,0;35,0;0;64,5;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,3;0;0;0;299;1;0;0;0;0;
05.01.2025;20:13:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,2;81,2;40,0;0;8200;77,8;8,0;35,0;0;64,3;8,0;8,0;0,00;0,00;0;0;55,8;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,2;0;0;0;299;1;0;0;0;0;
05.01.2025;20:14:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,2;81,2;40,0;0;8200;77,7;8,0;35,0;0;63,8;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,2;0;0;0;299;1;0;0;0;0;
05.01.2025;20:15:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,2;81,2;40,0;0;8200;77,5;8,0;35,0;0;63,3;8,0;8,0;0,00;0,00;0;0;54,1;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,2;0;0;0;299;1;0;0;0;0;
05.01.2025;20:16:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,1;81,1;40,0;0;8200;77,6;8,0;35,0;0;62,9;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,1;0;0;0;299;1;0;0;0;0;
05.01.2025;20:17:05;14,3;14,4;0;20,6;8,0;0,0;8,0;0;0;0,0;1056;81,1;81,1;40,0;0;8200;77,5;8,0;35,0;0;62,5;8,0;8,0;0,00;0,00;0;0;55,8;110,0;1541;31;99;0;0;0;0;0;0;0;0;0;0;0;20,6;81,1;0;0;0;299;1;0;0;0;0;
