Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
07.01.2025;19:45:05;8,4;8,4;0;42,7;43,5;0,0;20,0;100;0;0,0;32;84,4;84,4;75,0;0;8208;71,6;8,0;35,0;0;105,3;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;84,4;0;0;0;300;1;0;0;0;0;
07.01.2025;19:46:05;8,4;8,4;0;42,7;43,5;0,0;20,0;100;0;0,0;32;84,4;84,4;75,0;0;8208;71,3;8,0;35,0;0;104,2;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;84,4;0;0;0;300;1;0;0;0;0;
07.01.2025;19:47:05;8,4;8,3;0;42,7;43,5;0,0;20,0;100;0;0,0;32;84,3;84,3;75,0;0;8208;71,0;8,0;35,0;0;103,3;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;84,3;0;0;0;300;1;0;0;0;0;
07.01.2025;19:48:05;8,4;8,3;0;42,7;43,5;0,0;20,0;100;0;0,0;32;84,3;84,3;75,0;0;8208;70,7;8,0;35,0;0;102,3;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;84,3;0;0;0;300;1;0;0;0;0;
07.01.2025;19:49:05;8,4;8,4;0;42,6;43,5;0,0;20,0;100;0;0,0;32;84,3;84,3;75,0;0;8208;70,4;8,0;35,0;0;101,4;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,6;84,3;0;0;0;300;1;0;0;0;0;
07.01.2025;19:50:05;8,4;8,3;0;42,6;43,5;0,0;20,0;100;0;0,0;32;84,2;84,2;75,0;0;8208;70,1;8,0;35,0;0;100,4;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,6;84,2;0;0;0;300;1;0;0;0;0;
07.01.2025;19:51:05;8,4;8,3;0;42,6;43,5;0,0;20,0;100;0;0,0;32;84,2;84,2;75,0;0;8208;69,8;8,0;35,0;0;99,4;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,6;84,2;0;0;0;300;1;0;0;0;0;
07.01.2025;19:52:05;8,4;8,4;0;42,6;43,5;0,0;20,0;100;0;0,0;32;84,1;84,1;75,0;0;8208;69,5;8,0;35,0;0;98,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,6;84,1;0;0;0;300;1;0;0;0;0;
07.01.2025;19:53:05;8,4;8,3;0;42,5;43,5;0,0;20,0;100;0;0,0;32;84,1;84,1;75,0;0;8208;69,2;8,0;35,0;0;97,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,5;84,1;0;0;0;300;1;0;0;0;0;
07.01.2025;19:54:05;8,4;8,3;0;42,5;43,5;0,0;20,0;100;0;0,0;32;84,0;84,0;75,0;0;8208;68,9;8,0;35,0;0;96,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,5;84,0;0;0;0;300;1;0;0;0;0;
07.01.2025;19:55:05;8,4;8,3;0;42,7;43,5;0,0;20,0;100;1;0,0;32;84,0;84,0;75,0;0;8208;68,6;8,0;35,0;0;95,6;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;84,0;0;0;0;300;1;0;0;0;0;
07.01.2025;19:56:05;8,4;8,3;0;42,7;43,5;0,0;20,0;100;0;0,0;32;83,9;83,9;75,0;0;8208;68,5;8,0;35,0;0;94,8;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;83,9;0;0;0;300;1;0;0;0;0;
07.01.2025;19:57:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;83,9;83,9;75,0;0;8208;68,0;8,0;35,0;0;93,7;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;83,9;0;0;0;300;1;0;0;0;0;
07.01.2025;19:58:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;83,9;83,9;75,0;0;8208;67,8;8,0;35,0;0;93,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;83,9;0;0;0;300;1;0;0;0;0;
07.01.2025;19:59:05;8,3;8,4;0;42,7;43,7;0,0;20,0;100;0;0,0;32;83,8;83,8;75,0;0;8208;67,5;8,0;35,0;0;92,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;83,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:00:05;8,3;8,3;0;43,0;43,7;0,0;20,0;100;1;0,0;32;83,8;83,8;75,0;0;8208;67,2;8,0;35,0;0;91,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;43,0;83,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:01:05;8,3;8,3;0;43,0;43,7;0,0;20,0;100;0;0,0;32;83,7;83,7;40,0;0;8200;66,9;8,0;35,0;0;90,4;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;43,0;83,7;0;0;0;300;1;0;0;0;0;
07.01.2025;20:02:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,7;83,7;40,0;0;8200;66,6;8,0;35,0;0;89,6;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,6;0;0;0;300;1;0;0;0;0;
07.01.2025;20:03:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;66,3;8,0;35,0;0;88,8;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,6;0;0;0;300;1;0;0;0;0;
07.01.2025;20:04:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,6;83,6;40,0;0;8200;66,0;8,0;35,0;0;88,1;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,6;0;0;0;300;1;0;0;0;0;
07.01.2025;20:05:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;65,8;8,0;35,0;0;87,3;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:06:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,5;83,5;40,0;0;8200;65,4;8,0;35,0;0;86,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:07:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,4;83,4;40,0;0;8200;65,1;8,0;35,0;0;85,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,4;0;0;0;300;1;0;0;0;0;
07.01.2025;20:08:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;64,9;8,0;35,0;0;85,2;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,3;0;0;0;300;1;0;0;0;0;
07.01.2025;20:09:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;83,3;83,3;40,0;0;8200;64,6;8,0;35,0;0;84,5;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;83,3;0;0;0;300;1;0;0;0;0;
07.01.2025;20:10:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;64,4;8,0;35,0;0;83,7;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;83,2;0;0;0;300;1;0;0;0;0;
07.01.2025;20:11:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;83,2;83,2;40,0;0;8200;64,1;8,0;35,0;0;83,1;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;83,2;0;0;0;300;1;0;0;0;0;
07.01.2025;20:12:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;83,1;83,1;40,0;0;8200;63,8;8,0;35,0;0;82,4;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;83,1;0;0;0;300;1;0;0;0;0;
07.01.2025;20:13:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;63,6;8,0;35,0;0;81,7;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;83,0;0;0;0;300;1;0;0;0;0;
07.01.2025;20:14:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;83,0;83,0;40,0;0;8200;63,4;8,0;35,0;0;81,2;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;83,0;0;0;0;300;1;0;0;0;0;
07.01.2025;20:15:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;82,9;82,9;40,0;0;8200;63,2;8,0;35,0;0;80,6;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;82,9;0;0;0;300;1;0;0;0;0;
07.01.2025;20:16:05;8,3;8,3;0;43,0;43,7;0,0;20,0;100;1;0,0;32;82,9;82,9;40,0;0;8200;62,9;8,0;35,0;0;79,8;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;43,0;82,9;0;0;0;300;1;0;0;0;0;
07.01.2025;20:17:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;82,8;82,8;40,0;0;8200;62,5;8,0;35,0;0;79,2;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;82,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:18:05;8,3;8,2;0;43,0;43,7;0,0;20,0;100;0;0,0;32;82,8;82,8;40,0;0;8200;62,4;8,0;35,0;0;78,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;43,0;82,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:19:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;82,7;82,7;40,0;0;8200;62,2;8,0;35,0;0;78,2;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;82,7;0;0;0;300;1;0;0;0;0;
07.01.2025;20:20:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;82,6;82,6;40,0;0;8200;61,8;8,0;35,0;0;77,5;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;82,6;0;0;0;300;1;0;0;0;0;
07.01.2025;20:21:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;82,5;82,5;40,0;0;8200;61,5;8,0;35,0;0;77,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;82,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:22:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;82,5;82,5;40,0;0;8200;61,3;8,0;35,0;0;76,4;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;82,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:23:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;82,4;82,4;40,0;0;8200;61,1;8,0;35,0;0;75,9;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;82,4;0;0;0;300;1;0;0;0;0;
07.01.2025;20:24:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;82,3;82,3;40,0;0;8200;60,8;8,0;35,0;0;75,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;82,3;0;0;0;300;1;0;0;0;0;
07.01.2025;20:25:05;8,3;8,4;0;42,7;43,7;0,0;20,0;100;0;0,0;32;82,3;82,3;40,0;0;8200;60,5;8,0;35,0;0;74,7;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;82,3;0;0;0;300;1;0;0;0;0;
07.01.2025;20:26:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;1;0,0;32;82,2;82,2;40,0;0;8200;60,4;8,0;35,0;0;74,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;82,2;0;0;0;300;1;0;0;0;0;
07.01.2025;20:27:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;82,2;82,2;40,0;0;8200;60,0;8,0;35,0;0;73,7;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;82,2;0;0;0;300;1;0;0;0;0;
07.01.2025;20:28:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;82,1;82,1;40,0;0;8200;59,8;8,0;35,0;0;73,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;82,1;0;0;0;300;1;0;0;0;0;
07.01.2025;20:29:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;82,0;82,0;40,0;0;8200;59,6;8,0;35,0;0;72,5;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;82,0;0;0;0;300;1;0;0;0;0;
07.01.2025;20:30:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;81,9;81,9;40,0;0;8200;59,2;8,0;35,0;0;72,0;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;81,9;0;0;0;300;1;0;0;0;0;
07.01.2025;20:31:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;81,8;81,8;40,0;0;8200;59,0;8,0;35,0;0;71,7;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;81,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:32:05;8,3;8,4;0;42,8;43,7;0,0;20,0;100;0;0,0;32;81,8;81,8;40,0;0;8200;58,7;8,0;35,0;0;71,0;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;81,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:33:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;81,7;81,7;40,0;0;8200;58,4;8,0;35,0;0;70,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;81,7;0;0;0;300;1;0;0;0;0;
07.01.2025;20:34:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;1;0,0;32;81,6;81,6;40,0;0;8200;58,1;8,0;35,0;0;70,0;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;81,6;0;0;0;300;1;0;0;0;0;
07.01.2025;20:35:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;57,8;8,0;35,0;0;69,6;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;81,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:36:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;57,6;8,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;81,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:37:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;57,2;8,0;35,0;0;68,5;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;81,4;0;0;0;300;1;0;0;0;0;
07.01.2025;20:38:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;81,3;81,3;40,0;0;8200;56,9;8,0;35,0;0;68,0;8,0;8,0;0,00;0,00;0;0;49,8;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;81,3;0;0;0;300;1;0;0;0;0;
07.01.2025;20:39:05;8,3;8,3;0;43,0;43,7;0,0;20,0;100;1;0,0;32;81,3;81,3;40,0;0;8200;56,6;48,7;35,0;0;67,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;43,0;81,3;0;0;0;300;1;0;0;0;0;
07.01.2025;20:40:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;81,2;81,2;40,0;0;8200;56,4;48,7;35,0;0;67,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;43,0;81,2;0;0;0;300;1;0;0;0;0;
07.01.2025;20:41:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;0;0,0;32;81,1;81,1;40,0;0;8200;56,0;48,7;35,0;0;66,7;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;81,1;0;0;0;300;1;0;0;0;0;
07.01.2025;20:42:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;81,0;81,0;40,0;0;8200;55,7;48,7;35,0;0;66,1;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;81,0;0;0;0;300;1;0;0;0;0;
07.01.2025;20:43:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;80,9;80,9;40,0;0;8200;55,4;48,7;35,0;0;65,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;80,9;0;0;0;300;1;0;0;0;0;
07.01.2025;20:44:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;80,8;80,8;40,0;0;8200;55,0;48,7;35,0;0;65,2;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;80,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:45:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;80,8;80,8;40,0;0;8200;54,6;48,7;35,0;0;64,7;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;80,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:46:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;1;0,0;32;80,7;80,7;40,0;0;8200;54,3;48,7;35,0;0;64,2;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;80,7;0;0;0;300;1;0;0;0;0;
07.01.2025;20:47:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;80,5;80,5;40,0;0;8200;53,9;48,7;35,0;0;63,8;8,0;8,0;0,00;0,00;0;0;49,7;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;80,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:48:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;80,5;80,5;40,0;0;8200;53,5;48,7;35,0;0;63,3;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;80,5;0;0;0;300;1;0;0;0;0;
07.01.2025;20:49:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;0;0,0;32;80,4;80,4;40,0;0;8200;53,1;48,7;35,0;0;62,8;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;80,4;0;0;0;300;1;0;0;0;0;
07.01.2025;20:50:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;1;0,0;32;80,3;80,3;40,0;0;8200;52,7;48,7;35,0;0;62,5;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;80,3;0;0;0;300;1;0;0;0;0;
07.01.2025;20:51:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;80,2;80,2;40,0;0;8200;52,3;48,7;35,0;0;62,1;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;80,2;0;0;0;300;1;0;0;0;0;
07.01.2025;20:52:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;80,2;80,2;40,0;0;8200;52,0;48,7;35,0;0;61,5;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;80,2;0;0;0;300;1;0;0;0;0;
07.01.2025;20:53:05;8,3;8,3;0;42,9;43,7;0,0;20,0;100;1;0,0;32;80,1;80,1;40,0;0;8200;51,5;48,7;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;80,1;0;0;0;300;1;0;0;0;0;
07.01.2025;20:54:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;79,9;79,9;40,0;0;8200;51,1;48,7;35,0;0;60,6;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;79,9;0;0;0;300;1;0;0;0;0;
07.01.2025;20:55:05;8,3;8,3;0;42,7;43,7;0,0;20,0;100;1;0,0;32;79,9;79,9;40,0;0;8200;50,7;48,7;35,0;0;60,2;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,7;79,9;0;0;0;300;1;0;0;0;0;
07.01.2025;20:56:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;79,8;79,8;40,0;0;8200;50,2;48,7;35,0;0;59,9;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;79,8;0;0;0;300;1;0;0;0;0;
07.01.2025;20:57:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;1;0,0;32;79,7;79,7;40,0;0;8200;49,8;48,7;35,0;0;59,4;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;79,7;0;0;0;300;1;0;0;0;0;
07.01.2025;20:58:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;0;0,0;32;79,6;79,6;40,0;0;8200;49,4;48,7;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;79,6;0;0;0;300;1;0;0;0;0;
07.01.2025;20:59:05;8,3;8,3;0;43,0;43,7;0,0;20,0;100;1;0,0;32;79,6;79,6;40,0;0;8200;48,9;48,7;35,0;0;58,5;8,0;8,0;0,00;0,00;0;0;49,4;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;43,0;79,6;0;0;0;300;1;0;0;0;0;
07.01.2025;21:00:05;8,3;8,3;0;42,8;43,7;0,0;20,0;100;1;0,0;32;79,4;79,4;40,0;0;8200;48,5;48,7;35,0;0;58,1;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,8;79,4;0;0;0;300;1;0;0;0;0;
07.01.2025;21:01:05;8,3;8,3;0;42,9;39,1;0,0;18,0;100;1;0,0;16;79,3;79,3;40,0;0;8200;48,0;44,1;35,0;0;57,9;8,0;8,0;0,00;0,00;0;0;49,6;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,9;79,3;0;0;0;300;1;0;0;0;0;
07.01.2025;21:02:05;8,3;8,3;0;42,4;39,1;0,0;18,0;100;-1;0,0;16;79,2;79,2;40,0;0;8200;47,5;44,1;35,0;0;57,5;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;42,4;79,2;0;0;0;300;1;0;0;0;0;
07.01.2025;21:03:05;8,3;8,3;0;41,4;39,1;0,0;18,0;100;-1;0,0;16;79,2;79,2;40,0;0;8200;47,2;44,1;35,0;0;57,0;8,0;8,0;0,00;0,00;0;0;49,5;110,0;1507;31;99;0;0;0;0;0;1;0;0;0;0;0;41,4;79,2;0;0;0;300;1;0;0;0;0;
