Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
01.01.2025;01:22:05;13,0;13,0;0;33,8;33,0;0,0;18,0;100;0;0,0;16;62,8;62,8;40,0;0;8200;49,5;8,0;35,0;0;189,2;8,0;8,0;0,00;0,00;0;11;53,3;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,8;62,8;0;0;0;292;1;0;0;0;0;
01.01.2025;01:23:05;13,0;13,0;0;33,8;33,0;0,0;18,0;100;0;0,0;16;62,7;62,7;40,0;0;8200;49,4;8,0;35,0;0;178,6;8,0;8,0;0,00;0,00;0;12;51,4;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,8;62,7;0;0;0;292;1;0;0;0;0;
01.01.2025;01:24:05;13,0;13,0;0;33,7;33,0;0,0;18,0;100;0;0,0;16;62,7;62,7;40,0;0;8200;49,2;8,0;35,0;0;169,3;8,0;8,0;0,00;0,00;0;12;52,6;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,7;62,7;0;0;0;292;1;0;0;0;0;
01.01.2025;01:25:05;13,0;13,0;0;33,7;33,0;0,0;18,0;100;0;0,0;16;62,6;62,6;40,0;0;8200;49,1;8,0;35,0;0;161,2;8,0;8,0;0,00;0,00;0;13;52,2;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,7;62,6;0;0;0;292;1;0;0;0;0;
01.01.2025;01:26:05;13,0;13,0;0;33,7;33,0;0,0;18,0;100;0;0,0;16;62,6;62,6;40,0;0;8200;49,0;8,0;35,0;0;153,9;8,0;8,0;0,00;0,00;0;15;51,8;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,7;62,6;0;0;0;292;1;0;0;0;0;
01.01.2025;01:27:05;13,0;13,1;0;33,7;33,0;0,0;18,0;100;0;0,0;16;62,5;62,5;40,0;0;8200;48,9;8,0;35,0;0;147,3;8,0;8,0;0,00;0,00;0;14;51,8;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,7;62,5;0;0;0;292;1;0;0;0;0;
01.01.2025;01:28:05;13,0;13,0;0;33,7;33,0;0,0;18,0;100;0;0,0;16;62,5;62,5;40,0;0;8200;48,7;8,0;35,0;0;140,9;8,0;8,0;0,00;0,00;0;15;51,6;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,7;62,5;0;0;0;292;1;0;0;0;0;
01.01.2025;01:29:05;13,0;13,0;0;33,7;33,0;0,0;18,0;100;0;0,0;16;62,4;62,4;40,0;0;8200;48,6;8,0;35,0;0;135,4;8,0;8,0;0,00;0,00;0;15;52,8;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,7;62,4;0;0;0;292;1;0;0;0;0;
01.01.2025;01:30:05;12,9;13,0;0;33,6;33,1;0,0;18,0;100;0;0,0;16;62,4;62,4;40,0;0;8200;48,4;8,0;35,0;0;130,5;8,0;8,0;0,00;0,00;0;15;52,8;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,6;62,4;0;0;0;292;1;0;0;0;0;
01.01.2025;01:31:05;12,9;13,0;0;33,6;33,1;0,0;18,0;100;0;0,0;16;62,3;62,3;40,0;0;8200;48,2;8,0;35,0;0;125,7;8,0;8,0;0,00;0,00;0;15;52,0;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,6;62,3;0;0;0;292;1;0;0;0;0;
01.01.2025;01:32:05;12,9;13,0;0;33,6;33,1;0,0;18,0;100;0;0,0;16;62,3;62,3;40,0;0;8200;48,1;8,0;35,0;0;121,5;8,0;8,0;0,00;0,00;0;16;52,1;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,6;62,3;0;0;0;292;1;0;0;0;0;
01.01.2025;01:33:05;12,9;12,9;0;33,6;33,1;0,0;18,0;100;0;0,0;16;62,2;62,2;40,0;0;8200;48,0;8,0;35,0;0;117,4;8,0;8,0;0,00;0,00;0;16;52,1;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,6;62,2;0;0;0;292;1;0;0;0;0;
01.01.2025;01:34:05;12,9;12,9;0;33,5;33,1;0,0;18,0;100;0;0,0;16;62,1;62,1;40,0;0;8200;47,7;40,0;35,0;0;113,5;8,0;8,0;0,00;0,00;0;15;51,6;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,5;62,1;0;0;0;292;1;0;0;0;0;
01.01.2025;01:35:05;12,9;12,9;0;33,6;33,1;0,0;18,0;100;0;0,0;16;62,1;62,1;40,0;0;8200;47,6;40,0;35,0;0;110,1;8,0;8,0;0,00;0,00;0;15;53,2;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,6;62,1;0;0;0;292;1;0;0;0;0;
01.01.2025;01:36:05;12,9;12,9;0;33,5;33,1;0,0;18,0;100;0;0,0;16;62,1;62,1;40,0;0;8200;47,5;40,0;35,0;0;106,8;8,0;8,0;0,00;0,00;0;16;52,1;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,5;62,1;0;0;0;292;1;0;0;0;0;
01.01.2025;01:37:05;12,9;12,9;0;33,4;33,1;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;47,2;40,0;35,0;0;103,8;8,0;8,0;0,00;0,00;0;16;52,4;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,4;62,0;0;0;0;292;1;0;0;0;0;
01.01.2025;01:38:05;12,9;12,9;0;33,4;33,1;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;47,1;40,0;35,0;0;100,7;8,0;8,0;0,00;0,00;0;15;52,5;110,0;1613;31;5;0;0;0;0;0;1;0;0;0;0;0;33,4;62,0;0;0;0;292;1;0;0;0;0;
01.01.2025;01:39:05;12,9;12,9;0;33,4;33,1;0,0;18,0;100;0;0,0;16;62,0;62,0;40,0;0;8200;46,9;40,0;35,0;0;97,9;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,4;62,0;0;0;0;292;1;0;0;0;0;
01.01.2025;01:40:05;12,9;12,9;0;33,3;33,1;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;46,8;40,0;35,0;0;96,5;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,3;61,8;0;0;0;292;1;0;0;0;0;
01.01.2025;01:41:05;12,9;12,9;0;33,3;33,1;0,0;18,0;100;0;0,0;16;61,9;61,9;40,0;0;8200;46,6;40,0;35,0;0;94,7;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,3;61,9;0;0;0;292;1;0;0;0;0;
01.01.2025;01:42:05;12,9;12,9;0;33,4;33,1;0,0;18,0;100;0;0,0;16;61,9;61,9;40,0;0;8200;46,5;40,0;35,0;0;93,3;8,0;8,0;0,00;0,00;0;0;52,7;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,4;61,9;0;0;0;292;1;0;0;0;0;
01.01.2025;01:43:05;12,9;12,8;0;33,3;33,1;0,0;18,0;100;0;0,0;16;61,8;61,8;40,0;0;8200;46,4;40,0;35,0;0;91,3;8,0;8,0;0,00;0,00;0;0;53,3;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,3;61,8;0;0;0;292;1;0;0;0;0;
01.01.2025;01:44:05;12,9;12,9;0;33,3;33,1;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;46,2;40,0;35,0;0;89,1;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,3;61,7;0;0;0;292;1;0;0;0;0;
01.01.2025;01:45:05;12,9;12,9;0;33,2;33,1;0,0;18,0;100;0;0,0;16;61,7;61,7;40,0;0;8200;46,0;40,0;35,0;0;87,5;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,2;61,7;0;0;0;292;1;0;0;0;0;
01.01.2025;01:46:05;12,9;12,9;0;33,2;33,1;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;45,8;40,0;35,0;0;86,3;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,2;61,6;0;0;0;292;1;0;0;0;0;
01.01.2025;01:47:05;12,9;12,9;0;33,2;33,1;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;45,7;40,0;35,0;0;84,8;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,2;61,6;0;0;0;292;1;0;0;0;0;
01.01.2025;01:48:05;12,9;12,9;0;33,2;33,1;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;45,5;40,0;35,0;0;83,6;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,2;61,6;0;0;0;292;1;0;0;0;0;
01.01.2025;01:49:05;12,9;12,9;0;33,1;33,1;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;45,4;40,0;35,0;0;82,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,1;61,5;0;0;0;292;1;0;0;0;0;
01.01.2025;01:50:05;12,9;12,9;0;33,2;33,1;0,0;18,0;100;0;0,0;16;61,6;61,6;40,0;0;8200;45,3;40,0;35,0;0;81,1;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,2;61,6;0;0;0;292;1;0;0;0;0;
01.01.2025;01:51:05;12,9;12,9;0;33,1;33,1;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;45,2;40,0;35,0;0;79,9;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,1;61,5;0;0;0;292;1;0;0;0;0;
01.01.2025;01:52:05;12,9;12,9;0;33,0;33,1;0,0;18,0;100;0;0,0;16;61,5;61,5;40,0;0;8200;45,0;40,0;35,0;0;78,5;8,0;8,0;0,00;0,00;0;0;52,0;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,0;61,5;0;0;0;292;1;0;0;0;0;
01.01.2025;01:53:05;12,9;13,0;0;33,0;33,1;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;44,8;40,0;35,0;0;77,6;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,0;61,4;0;0;0;292;1;0;0;0;0;
01.01.2025;01:54:05;12,9;13,0;0;33,0;33,1;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;44,7;40,0;35,0;0;76,1;8,0;8,0;0,00;0,00;0;0;55,8;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;33,0;61,4;0;0;0;292;1;0;0;0;0;
01.01.2025;01:55:05;12,9;13,0;0;32,9;33,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;44,6;40,0;35,0;0;74,4;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,9;61,3;0;0;0;292;1;0;0;0;0;
01.01.2025;01:56:05;12,9;13,0;0;32,9;33,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;44,5;40,0;35,0;0;73,4;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,9;61,3;0;0;0;292;1;0;0;0;0;
01.01.2025;01:57:05;12,9;13,0;0;32,9;33,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;44,3;40,0;35,0;0;72,3;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,9;61,3;0;0;0;292;1;0;0;0;0;
01.01.2025;01:58:05;12,9;13,0;0;32,8;33,1;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;44,2;40,0;35,0;0;71,4;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,8;61,2;0;0;0;292;1;0;0;0;0;
01.01.2025;01:59:05;12,9;13,0;0;32,8;33,1;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;44,1;40,0;35,0;0;70,1;8,0;8,0;0,00;0,00;0;0;51,8;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,8;61,2;0;0;0;292;1;0;0;0;0;
01.01.2025;02:00:05;12,9;13,1;0;32,8;33,1;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;44,0;40,0;35,0;0;69,0;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,8;61,2;0;0;0;292;1;0;0;0;0;
01.01.2025;02:01:05;12,9;13,1;0;32,7;33,1;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;43,9;40,0;35,0;0;68,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,7;61,1;0;0;0;292;1;0;0;0;0;
01.01.2025;02:02:05;12,9;13,1;0;32,7;33,1;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;43,7;40,0;35,0;0;67,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,7;61,1;0;0;0;292;1;0;0;0;0;
01.01.2025;02:03:05;12,9;13,1;0;32,7;33,1;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;43,6;40,0;35,0;0;66,2;8,0;8,0;0,00;0,00;0;0;53,4;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,7;61,1;0;0;0;292;1;0;0;0;0;
01.01.2025;02:04:05;12,9;13,1;0;32,6;33,1;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;43,5;40,0;35,0;0;64,9;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,6;61,0;0;0;0;292;1;0;0;0;0;
01.01.2025;02:05:05;12,9;13,1;0;32,6;33,1;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;43,4;40,0;35,0;0;64,0;8,0;8,0;0,00;0,00;0;0;53,1;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,6;60,9;0;0;0;292;1;0;0;0;0;
01.01.2025;02:06:05;12,9;13,1;0;32,5;33,1;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;43,3;40,0;35,0;0;63,0;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,5;60,9;0;0;0;292;1;0;0;0;0;
01.01.2025;02:07:05;12,9;13,1;0;32,5;33,1;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;43,2;40,0;35,0;0;62,4;8,0;8,0;0,00;0,00;0;0;55,7;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,5;60,9;0;0;0;292;1;0;0;0;0;
01.01.2025;02:08:05;12,9;13,1;0;32,5;33,1;0,0;18,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;43,1;40,0;35,0;0;61,0;8,0;8,0;0,00;0,00;0;0;53,3;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,5;60,8;0;0;0;292;1;0;0;0;0;
01.01.2025;02:09:05;12,9;13,1;0;32,4;33,1;0,0;18,0;100;0;0,0;16;60,8;60,8;40,0;0;8200;43,0;40,0;35,0;0;60,3;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,4;60,8;0;0;0;292;1;0;0;0;0;
01.01.2025;02:10:05;12,9;13,1;0;32,4;33,1;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;42,9;40,0;35,0;0;59,8;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,4;60,7;0;0;0;292;1;0;0;0;0;
01.01.2025;02:11:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;60,7;60,7;40,0;0;8200;42,8;40,0;35,0;0;59,0;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;60,7;0;0;0;292;1;0;0;0;0;
01.01.2025;02:12:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;42,7;40,0;35,0;0;58,4;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;60,6;0;0;0;292;1;0;0;0;0;
01.01.2025;02:13:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;60,6;60,6;40,0;0;8200;42,6;40,0;35,0;0;58,0;8,0;8,0;0,00;0,00;0;0;55,4;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;60,6;0;0;0;292;1;0;0;0;0;
01.01.2025;02:14:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;42,6;40,0;35,0;0;57,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;60,5;0;0;0;292;1;0;0;0;0;
01.01.2025;02:15:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;42,5;40,0;35,0;0;56,6;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;60,5;0;0;0;292;1;0;0;0;0;
01.01.2025;02:16:05;12,9;13,1;0;32,2;33,1;0,0;18,0;100;0;0,0;16;60,5;60,5;40,0;0;8200;42,4;40,0;35,0;0;55,9;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;60,5;0;0;0;292;1;0;0;0;0;
01.01.2025;02:17:05;12,9;13,0;0;32,1;33,1;0,0;18,0;100;0;0,0;16;60,4;60,4;40,0;0;8200;42,3;40,0;35,0;0;55,6;8,0;8,0;0,00;0,00;0;0;56,3;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,1;60,4;0;0;0;292;1;0;0;0;0;
01.01.2025;02:18:05;12,9;13,0;0;32,1;33,1;0,0;18,0;100;1;0,0;16;60,4;60,4;40,0;0;8200;42,2;40,0;35,0;0;54,8;8,0;8,0;0,00;0,00;0;0;54,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,1;60,4;0;0;0;292;1;0;0;0;0;
01.01.2025;02:19:05;12,9;13,0;0;32,0;33,1;0,0;18,0;100;1;0,0;16;60,4;60,4;40,0;0;8200;42,1;40,0;35,0;0;53,9;8,0;8,0;0,00;0,00;0;0;53,1;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,0;60,4;0;0;0;292;1;0;0;0;0;
01.01.2025;02:20:05;12,9;13,0;0;32,1;33,1;0,0;18,0;100;1;0,0;16;60,2;60,2;40,0;0;8200;42,1;40,0;35,0;0;53,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,1;60,2;0;0;0;292;1;0;0;0;0;
01.01.2025;02:21:05;12,9;13,0;0;32,1;33,1;0,0;18,0;100;1;0,0;16;60,3;60,3;40,0;0;8200;41,9;40,0;35,0;0;53,0;8,0;8,0;0,00;0,00;0;0;51,9;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,1;60,3;0;0;0;292;1;0;0;0;0;
01.01.2025;02:22:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;60,3;60,3;40,0;0;8200;41,9;40,0;35,0;0;52,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;60,3;0;0;0;292;1;0;0;0;0;
01.01.2025;02:23:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;60,1;60,1;40,0;0;8200;41,8;40,0;35,0;0;52,1;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;60,1;0;0;0;292;1;0;0;0;0;
01.01.2025;02:24:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;60,2;60,2;40,0;0;8200;41,6;40,0;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;60,2;0;0;0;292;1;0;0;0;0;
01.01.2025;02:25:05;12,9;13,0;0;32,1;33,1;0,0;18,0;100;0;0,0;16;60,1;60,1;40,0;0;8200;41,5;40,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,1;60,0;0;0;0;292;1;0;0;0;0;
01.01.2025;02:26:05;12,9;13,0;0;32,4;33,1;0,0;18,0;100;0;0,0;16;60,1;60,1;40,0;0;8200;41,5;40,0;35,0;0;50,8;8,0;8,0;0,00;0,00;0;0;52,4;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,4;60,1;0;0;0;292;1;0;0;0;0;
01.01.2025;02:27:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;60,1;60,1;40,0;0;8200;41,3;40,0;35,0;0;50,2;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;60,1;0;0;0;292;1;0;0;0;0;
01.01.2025;02:28:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;1;0,0;16;60,0;60,0;40,0;0;8200;41,2;40,0;35,0;0;50,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;59,9;0;0;0;292;1;0;0;0;0;
01.01.2025;02:29:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;59,9;59,9;40,0;0;8200;41,1;40,0;35,0;0;49,5;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;59,9;0;0;0;292;1;0;0;0;0;
01.01.2025;02:30:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;59,9;59,9;40,0;0;8200;41,0;40,0;35,0;0;49,4;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;59,9;0;0;0;292;1;0;0;0;0;
01.01.2025;02:31:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;59,8;59,8;40,0;0;8200;40,8;40,0;35,0;0;49,0;8,0;8,0;0,00;0,00;0;0;51,6;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;59,8;0;0;0;292;1;0;0;0;0;
01.01.2025;02:32:05;12,9;13,0;0;32,3;33,1;0,0;18,0;100;0;0,0;16;59,8;59,8;40,0;0;8200;40,8;40,0;35,0;0;48,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,3;59,8;0;0;0;292;1;0;0;0;0;
01.01.2025;02:33:05;12,9;13,1;0;32,2;33,1;0,0;18,0;100;0;0,0;16;59,6;59,6;40,0;0;8200;40,6;40,0;35,0;0;48,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;59,6;0;0;0;292;1;0;0;0;0;
01.01.2025;02:34:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;59,2;59,2;40,0;0;8200;40,6;40,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;59,2;0;0;0;292;1;0;0;0;0;
01.01.2025;02:35:05;12,9;13,0;0;32,1;33,1;0,0;18,0;100;0;0,0;16;58,9;58,9;40,0;0;8200;40,5;40,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,1;58,9;0;0;0;292;1;0;0;0;0;
01.01.2025;02:36:05;12,9;13,0;0;32,1;33,1;0,0;18,0;100;0;0,0;16;58,8;58,8;40,0;0;8200;40,4;40,0;35,0;0;47,6;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,1;58,8;0;0;0;292;1;0;0;0;0;
01.01.2025;02:37:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;1;0,0;16;58,7;58,7;40,0;0;8200;40,3;40,0;35,0;0;47,1;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;58,7;0;0;0;292;1;0;0;0;0;
01.01.2025;02:38:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;58,6;58,6;40,0;0;8200;40,2;40,0;35,0;0;46,8;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;58,6;0;0;0;292;1;0;0;0;0;
01.01.2025;02:39:05;12,9;13,0;0;32,2;33,1;0,0;18,0;100;0;0,0;16;58,6;58,6;40,0;0;8200;40,1;40,0;35,0;0;46,5;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;58,6;0;0;0;292;1;0;0;0;0;
01.01.2025;02:40:05;13,0;13,0;0;32,2;33,0;0,0;18,0;100;0;0,0;16;58,6;58,6;40,0;0;8200;40,0;40,0;35,0;0;46,3;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1613;31;99;0;0;0;0;0;1;0;0;0;0;0;32,2;58,6;0;0;0;292;1;0;0;0;0;
