Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
09.01.2025;19:45:05;7,9;7,9;0;43,5;44,2;0,0;20,0;100;0;0,0;32;82,7;82,7;75,0;0;8208;74,9;8,0;35,0;0;141,9;8,0;8,0;0,00;0,00;0;0;51,3;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;82,7;0;0;0;299;1;0;0;0;0;
09.01.2025;19:46:05;7,9;8,0;0;43,5;44,2;0,0;20,0;100;0;0,0;32;82,7;82,7;75,0;0;8208;74,5;8,0;35,0;0;140,1;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,7;0;0;0;299;1;0;0;0;0;
09.01.2025;19:47:05;7,9;7,9;0;43,4;44,2;0,0;20,0;100;0;0,0;32;82,6;82,6;75,0;0;8208;74,1;8,0;35,0;0;138,4;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,6;0;0;0;299;1;0;0;0;0;
09.01.2025;19:48:05;7,9;7,9;0;43,4;44,2;0,0;20,0;100;0;0,0;32;82,6;82,6;75,0;0;8208;73,7;8,0;35,0;0;136,5;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,6;0;0;0;299;1;0;0;0;0;
09.01.2025;19:49:05;7,9;7,9;0;43,4;44,2;0,0;20,0;100;0;0,0;32;82,5;82,5;75,0;0;8208;73,4;8,0;35,0;0;134,8;8,0;8,0;0,00;0,00;0;0;51,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,5;0;0;0;299;1;0;0;0;0;
09.01.2025;19:50:05;7,9;7,9;0;43,4;44,2;0,0;20,0;100;0;0,0;32;82,5;82,5;75,0;0;8208;73,0;8,0;35,0;0;133,0;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,5;0;0;0;299;1;0;0;0;0;
09.01.2025;19:51:05;7,9;7,9;0;43,3;44,2;0,0;20,0;100;0;0,0;32;82,5;82,5;75,0;0;8208;72,6;8,0;35,0;0;131,0;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;82,5;0;0;0;299;1;0;0;0;0;
09.01.2025;19:52:05;7,9;7,8;0;43,3;44,2;0,0;20,0;100;0;0,0;32;82,4;82,4;75,0;0;8208;72,3;8,0;35,0;0;129,1;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;82,4;0;0;0;299;1;0;0;0;0;
09.01.2025;19:53:05;7,9;7,8;0;43,3;44,2;0,0;20,0;100;0;0,0;32;82,4;82,4;75,0;0;8208;71,9;8,0;35,0;0;127,3;8,0;8,0;0,00;0,00;0;0;51,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;82,4;0;0;0;299;1;0;0;0;0;
09.01.2025;19:54:05;7,9;7,9;0;43,3;44,2;0,0;20,0;100;0;0,0;32;82,4;82,4;75,0;0;8208;71,6;8,0;35,0;0;125,6;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;82,4;0;0;0;299;1;0;0;0;0;
09.01.2025;19:55:05;7,9;7,9;0;43,2;44,2;0,0;20,0;100;0;0,0;32;82,3;82,3;75,0;0;8208;71,2;8,0;35,0;0;123,9;8,0;8,0;0,00;0,00;0;0;51,0;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,2;82,3;0;0;0;299;1;0;0;0;0;
09.01.2025;19:56:05;7,9;7,8;0;43,2;44,2;0,0;20,0;100;0;0,0;32;82,3;82,3;75,0;0;8208;70,9;8,0;35,0;0;122,2;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,2;82,3;0;0;0;299;1;0;0;0;0;
09.01.2025;19:57:05;7,9;7,8;0;43,2;44,2;0,0;20,0;100;1;0,0;32;82,3;82,3;75,0;0;8208;70,6;8,0;35,0;0;120,5;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,2;82,3;0;0;0;299;1;0;0;0;0;
09.01.2025;19:58:05;7,9;7,9;0;43,4;44,2;0,0;20,0;100;0;0,0;32;82,2;82,2;75,0;0;8208;70,3;8,0;35,0;0;118,7;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,2;0;0;0;299;1;0;0;0;0;
09.01.2025;19:59:05;7,9;7,8;0;43,3;44,2;0,0;20,0;100;0;0,0;32;82,2;82,2;75,0;0;8208;69,9;8,0;35,0;0;117,1;8,0;8,0;0,00;0,00;0;0;50,9;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;82,2;0;0;0;299;1;0;0;0;0;
09.01.2025;20:00:05;7,9;7,8;0;43,3;44,2;0,0;20,0;100;0;0,0;32;82,1;82,1;75,0;0;8208;69,5;8,0;35,0;0;115,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;82,1;0;0;0;299;1;0;0;0;0;
09.01.2025;20:01:05;7,9;7,8;0;43,3;44,2;0,0;20,0;100;0;0,0;32;82,1;82,1;40,0;0;8200;69,2;8,0;35,0;0;113,9;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;82,1;0;0;0;299;1;0;0;0;0;
09.01.2025;20:02:05;7,9;7,8;0;43,2;44,2;0,0;20,0;100;0;0,0;32;82,1;82,1;40,0;0;8200;68,9;8,0;35,0;0;112,6;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,2;82,1;0;0;0;299;1;0;0;0;0;
09.01.2025;20:03:05;7,9;7,8;0;43,2;44,2;0,0;20,0;100;1;0,0;32;82,0;82,0;40,0;0;8200;68,6;8,0;35,0;0;111,0;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,2;82,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:04:05;7,9;7,8;0;43,4;44,2;0,0;20,0;100;0;0,0;32;82,0;82,0;40,0;0;8200;68,2;8,0;35,0;0;109,9;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:05:05;7,9;7,8;0;43,4;44,2;0,0;20,0;100;0;0,0;32;82,0;82,0;40,0;0;8200;67,9;8,0;35,0;0;108,4;8,0;8,0;0,00;0,00;0;0;50,8;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;82,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:06:05;7,9;7,8;0;43,4;44,2;0,0;20,0;100;0;0,0;32;81,9;81,9;40,0;0;8200;67,6;8,0;35,0;0;107,0;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,9;0;0;0;299;1;0;0;0;0;
09.01.2025;20:07:05;7,8;7,8;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,9;81,9;40,0;0;8200;67,2;8,0;35,0;0;105,9;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,9;0;0;0;299;1;0;0;0;0;
09.01.2025;20:08:05;7,8;7,7;0;43,3;44,3;0,0;20,0;100;0;0,0;32;81,8;81,8;40,0;0;8200;66,9;8,0;35,0;0;104,4;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;81,8;0;0;0;299;1;0;0;0;0;
09.01.2025;20:09:05;7,8;7,7;0;43,3;44,3;0,0;20,0;100;0;0,0;32;81,8;81,8;40,0;0;8200;66,6;8,0;35,0;0;103,2;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;81,8;0;0;0;299;1;0;0;0;0;
09.01.2025;20:10:05;7,8;7,7;0;43,5;44,3;0,0;20,0;100;1;0,0;32;81,7;81,7;40,0;0;8200;66,2;8,0;35,0;0;101,9;8,0;8,0;0,00;0,00;0;0;50,7;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;81,7;0;0;0;299;1;0;0;0;0;
09.01.2025;20:11:05;7,8;7,7;0;43,5;44,3;0,0;20,0;100;0;0,0;32;81,7;81,7;40,0;0;8200;66,0;8,0;35,0;0;100,8;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;81,7;0;0;0;299;1;0;0;0;0;
09.01.2025;20:12:05;7,8;7,7;0;43,5;44,3;0,0;20,0;100;0;0,0;32;81,7;81,7;40,0;0;8200;65,6;8,0;35,0;0;99,6;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;81,7;0;0;0;299;1;0;0;0;0;
09.01.2025;20:13:05;7,8;7,7;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,6;81,6;40,0;0;8200;65,4;8,0;35,0;0;98,4;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,6;0;0;0;299;1;0;0;0;0;
09.01.2025;20:14:05;7,8;7,6;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,6;81,6;40,0;0;8200;65,0;8,0;35,0;0;97,3;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,6;0;0;0;299;1;0;0;0;0;
09.01.2025;20:15:05;7,8;7,7;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;64,7;8,0;35,0;0;96,5;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,5;0;0;0;299;1;0;0;0;0;
09.01.2025;20:16:05;7,8;7,7;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,5;81,5;40,0;0;8200;64,6;8,0;35,0;0;95,3;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,5;0;0;0;299;1;0;0;0;0;
09.01.2025;20:17:05;7,8;7,6;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;64,1;8,0;35,0;0;94,2;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,4;0;0;0;299;1;0;0;0;0;
09.01.2025;20:18:05;7,8;7,6;0;43,6;44,3;0,0;20,0;100;1;0,0;32;81,4;81,4;40,0;0;8200;64,0;8,0;35,0;0;93,2;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;81,4;0;0;0;299;1;0;0;0;0;
09.01.2025;20:19:05;7,8;7,7;0;43,6;44,3;0,0;20,0;100;0;0,0;32;81,4;81,4;40,0;0;8200;63,6;8,0;35,0;0;92,4;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;81,4;0;0;0;299;1;0;0;0;0;
09.01.2025;20:20:05;7,8;7,7;0;43,5;44,3;0,0;20,0;100;0;0,0;32;81,3;81,3;40,0;0;8200;63,3;8,0;35,0;0;91,5;8,0;8,0;0,00;0,00;0;0;50,6;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;81,3;0;0;0;299;1;0;0;0;0;
09.01.2025;20:21:05;7,8;7,6;0;43,6;44,3;0,0;20,0;100;0;0,0;32;81,2;81,2;40,0;0;8200;63,1;8,0;35,0;0;90,5;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;81,2;0;0;0;299;1;0;0;0;0;
09.01.2025;20:22:05;7,8;7,6;0;43,5;44,3;0,0;20,0;100;0;0,0;32;81,2;81,2;40,0;0;8200;62,8;8,0;35,0;0;89,8;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;81,2;0;0;0;299;1;0;0;0;0;
09.01.2025;20:23:05;7,8;7,6;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,2;81,2;40,0;0;8200;62,5;8,0;35,0;0;88,9;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,2;0;0;0;299;1;0;0;0;0;
09.01.2025;20:24:05;7,8;7,7;0;43,5;44,3;0,0;20,0;100;0;0,0;32;81,1;81,1;40,0;0;8200;62,3;8,0;35,0;0;88,0;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;81,1;0;0;0;299;1;0;0;0;0;
09.01.2025;20:25:05;7,8;7,6;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,1;81,1;40,0;0;8200;62,0;8,0;35,0;0;87,1;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,1;0;0;0;299;1;0;0;0;0;
09.01.2025;20:26:05;7,8;7,6;0;43,4;44,3;0,0;20,0;100;0;0,0;32;81,0;81,0;40,0;0;8200;61,7;8,0;35,0;0;86,3;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;81,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:27:05;7,8;7,6;0;43,3;44,3;0,0;20,0;100;0;0,0;32;81,0;81,0;40,0;0;8200;61,5;8,0;35,0;0;85,7;8,0;8,0;0,00;0,00;0;0;50,5;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;81,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:28:05;7,8;7,6;0;43,3;44,3;0,0;20,0;100;0;0,0;32;80,9;80,9;40,0;0;8200;61,2;8,0;35,0;0;84,6;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;80,9;0;0;0;299;1;0;0;0;0;
09.01.2025;20:29:05;7,8;7,6;0;43,3;44,3;0,0;20,0;100;0;0,0;32;80,9;80,9;40,0;0;8200;61,0;8,0;35,0;0;83,9;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;80,9;0;0;0;299;1;0;0;0;0;
09.01.2025;20:30:05;7,7;7,5;0;43,5;44,4;0,0;20,0;100;1;0,0;32;80,8;80,8;40,0;0;8200;60,7;8,0;35,0;0;83,2;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;80,8;0;0;0;299;1;0;0;0;0;
09.01.2025;20:31:05;7,7;7,6;0;43,5;44,4;0,0;20,0;100;0;0,0;32;80,7;80,7;40,0;0;8200;60,5;8,0;35,0;0;82,5;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;80,7;0;0;0;299;1;0;0;0;0;
09.01.2025;20:32:05;7,7;7,5;0;43,4;44,4;0,0;20,0;100;0;0,0;32;80,7;80,7;40,0;0;8200;60,2;8,0;35,0;0;81,6;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;80,7;0;0;0;299;1;0;0;0;0;
09.01.2025;20:33:05;7,7;7,6;0;43,4;44,4;0,0;20,0;100;0;0,0;32;80,6;80,6;40,0;0;8200;60,0;8,0;35,0;0;80,9;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,4;80,6;0;0;0;299;1;0;0;0;0;
09.01.2025;20:34:05;7,7;7,5;0;43,7;44,4;0,0;20,0;100;1;0,0;32;80,5;80,5;40,0;0;8200;59,7;8,0;35,0;0;80,3;8,0;8,0;0,00;0,00;0;0;50,4;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;80,5;0;0;0;299;1;0;0;0;0;
09.01.2025;20:35:05;7,7;7,5;0;43,6;44,4;0,0;20,0;100;0;0,0;32;80,5;80,5;40,0;0;8200;59,4;8,0;35,0;0;79,6;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;80,5;0;0;0;299;1;0;0;0;0;
09.01.2025;20:36:05;7,7;7,6;0;43,7;44,4;0,0;20,0;100;0;0,0;32;80,4;80,4;40,0;0;8200;59,2;8,0;35,0;0;79,1;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;80,4;0;0;0;299;1;0;0;0;0;
09.01.2025;20:37:05;7,7;7,6;0;43,6;44,4;0,0;20,0;100;0;0,0;32;80,4;80,4;40,0;0;8200;58,9;8,0;35,0;0;78,4;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;80,4;0;0;0;299;1;0;0;0;0;
09.01.2025;20:38:05;7,7;7,5;0;43,6;44,4;0,0;20,0;100;0;0,0;32;80,3;80,3;40,0;0;8200;58,6;8,0;35,0;0;77,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;80,3;0;0;0;299;1;0;0;0;0;
09.01.2025;20:39:05;7,7;7,5;0;43,5;44,4;0,0;20,0;100;0;0,0;32;80,2;80,2;40,0;0;8200;58,3;8,0;35,0;0;77,0;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;80,2;0;0;0;299;1;0;0;0;0;
09.01.2025;20:40:05;7,7;7,5;0;43,5;44,4;0,0;20,0;100;0;0,0;32;80,2;80,2;40,0;0;8200;58,1;8,0;35,0;0;76,5;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;80,2;0;0;0;299;1;0;0;0;0;
09.01.2025;20:41:05;7,7;7,5;0;43,5;44,4;0,0;20,0;100;0;0,0;32;80,1;80,1;40,0;0;8200;57,8;8,0;35,0;0;75,8;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,5;80,1;0;0;0;299;1;0;0;0;0;
09.01.2025;20:42:05;7,7;7,5;0;43,6;44,4;0,0;20,0;100;1;0,0;32;80,0;80,0;40,0;0;8200;57,4;8,0;35,0;0;74,7;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;80,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:43:05;7,7;7,5;0;43,6;44,4;0,0;20,0;100;0;0,0;32;80,0;80,0;40,0;0;8200;57,2;49,4;35,0;0;74,5;8,0;8,0;0,00;0,00;0;0;50,3;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;80,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:44:05;7,7;7,5;0;43,6;44,4;0,0;20,0;100;0;0,0;32;79,9;79,9;40,0;0;8200;57,0;49,4;35,0;0;73,9;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;79,9;0;0;0;299;1;0;0;0;0;
09.01.2025;20:45:05;7,6;7,5;0;43,8;44,6;0,0;20,0;100;1;0,0;32;79,8;79,8;40,0;0;8200;56,7;49,6;35,0;0;73,3;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,8;79,8;0;0;0;299;1;0;0;0;0;
09.01.2025;20:46:05;7,6;7,5;0;43,8;44,6;0,0;20,0;100;0;0,0;32;79,7;79,7;40,0;0;8200;56,3;49,6;35,0;0;72,7;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,8;79,7;0;0;0;299;1;0;0;0;0;
09.01.2025;20:47:05;7,6;7,5;0;43,8;44,6;0,0;20,0;100;0;0,0;32;79,7;79,7;40,0;0;8200;56,0;49,6;35,0;0;72,0;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,8;79,7;0;0;0;299;1;0;0;0;0;
09.01.2025;20:48:05;7,6;7,5;0;43,8;44,6;0,0;20,0;100;0;0,0;32;79,6;79,6;40,0;0;8200;55,7;49,6;35,0;0;71,5;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,8;79,6;0;0;0;299;1;0;0;0;0;
09.01.2025;20:49:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;0;0,0;32;79,5;79,5;40,0;0;8200;55,3;49,6;35,0;0;70,9;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;79,5;0;0;0;299;1;0;0;0;0;
09.01.2025;20:50:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;0;0,0;32;79,4;79,4;40,0;0;8200;55,0;49,6;35,0;0;70,2;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;79,4;0;0;0;299;1;0;0;0;0;
09.01.2025;20:51:05;7,6;7,5;0;43,6;44,6;0,0;20,0;100;0;0,0;32;79,3;79,3;40,0;0;8200;54,6;49,6;35,0;0;69,8;8,0;8,0;0,00;0,00;0;0;50,2;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;79,3;0;0;0;299;1;0;0;0;0;
09.01.2025;20:52:05;7,6;7,5;0;43,8;44,6;0,0;20,0;100;1;0,0;32;79,3;79,3;40,0;0;8200;54,3;49,6;35,0;0;69,1;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,8;79,3;0;0;0;299;1;0;0;0;0;
09.01.2025;20:53:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;0;0,0;32;79,2;79,2;40,0;0;8200;53,9;49,6;35,0;0;68,6;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;79,2;0;0;0;299;1;0;0;0;0;
09.01.2025;20:54:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;0;0,0;32;79,1;79,1;40,0;0;8200;53,5;49,6;35,0;0;67,8;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;79,1;0;0;0;299;1;0;0;0;0;
09.01.2025;20:55:05;7,6;7,5;0;43,6;44,6;0,0;20,0;100;0;0,0;32;79,0;79,0;40,0;0;8200;53,1;49,6;35,0;0;67,5;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,6;79,0;0;0;0;299;1;0;0;0;0;
09.01.2025;20:56:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;1;0,0;32;78,9;78,9;40,0;0;8200;52,7;49,6;35,0;0;67,0;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;78,9;0;0;0;299;1;0;0;0;0;
09.01.2025;20:57:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;0;0,0;32;78,8;78,8;40,0;0;8200;52,3;49,6;35,0;0;66,3;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;78,8;0;0;0;299;1;0;0;0;0;
09.01.2025;20:58:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;1;0,0;32;78,8;78,8;40,0;0;8200;51,8;49,6;35,0;0;65,7;8,0;8,0;0,00;0,00;0;0;50,1;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;78,8;0;0;0;299;1;0;0;0;0;
09.01.2025;20:59:05;7,6;7,5;0;43,7;44,6;0,0;20,0;100;0;0,0;32;78,7;78,7;40,0;0;8200;51,4;49,6;35,0;0;65,2;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,7;78,7;0;0;0;299;1;0;0;0;0;
09.01.2025;21:00:05;7,5;7,5;0;43,7;44,7;0,0;20,0;100;1;0,0;32;78,6;78,6;40,0;0;8200;50,9;49,7;35,0;0;64,6;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;31;99;0;0;0;0;0;1;0;1;0;0;0;43,7;78,6;0;0;0;299;1;0;0;0;0;
09.01.2025;21:01:05;7,5;7,5;0;43,8;40,1;0,0;18,0;100;1;0,0;16;78,5;78,5;40,0;0;8200;50,4;45,1;35,0;0;64,1;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,8;78,5;0;0;0;299;1;0;0;0;0;
09.01.2025;21:02:05;7,5;7,4;0;43,3;40,1;0,0;18,0;100;-1;0,0;16;78,4;78,4;40,0;0;8200;50,0;45,1;35,0;0;63,6;8,0;8,0;0,00;0,00;0;0;50,0;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;43,3;78,4;0;0;0;299;1;0;0;0;0;
09.01.2025;21:03:05;7,5;7,4;0;42,1;40,1;0,0;18,0;100;-1;0,0;16;78,3;78,3;40,0;0;8200;49,5;45,1;35,0;0;63,1;8,0;8,0;0,00;0,00;0;0;49,9;110,0;1477;31;99;0;0;0;0;0;1;0;0;0;0;0;42,1;78,3;0;0;0;299;1;0;0;0;0;
