Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
13.06.2025;01:19:48;18,9;18,7;0;23,9;8,0;0,0;8,0;0;0;0,0;8;65,0;65,0;40,0;0;8200;60,1;8,0;35,0;0;50,1;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;65,0;0;0;0;300;1;0;0;0;0;
13.06.2025;01:20:48;18,9;18,6;0;24,0;8,0;0,0;8,0;0;0;0,0;8;65,0;65,0;40,0;0;8200;60,1;8,0;35,0;0;50,0;8,0;8,0;0,00;0,00;0;0;51,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;65,0;0;0;0;300;1;0;0;0;0;
13.06.2025;01:21:48;18,9;18,6;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,9;64,9;40,0;0;8200;60,1;8,0;35,0;0;49,5;8,0;8,0;0,00;0,00;0;0;52,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,9;0;0;0;300;1;0;0;0;0;
13.06.2025;01:22:48;18,9;18,6;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,9;64,9;40,0;0;8200;60,0;8,0;35,0;0;48,5;8,0;8,0;0,00;0,00;0;0;51,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,9;0;0;0;300;1;0;0;0;0;
13.06.2025;01:23:48;18,9;18,5;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,9;64,9;40,0;0;8200;60,0;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,8;0;0;0;300;1;0;0;0;0;
13.06.2025;01:24:48;18,9;18,5;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,8;64,8;40,0;0;8200;60,0;8,0;35,0;0;48,1;8,0;8,0;0,00;0,00;0;0;51,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,8;0;0;0;300;1;0;0;0;0;
13.06.2025;01:25:48;18,8;18,5;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,8;64,8;40,0;0;8200;59,9;8,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;52,9;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,8;0;0;0;300;1;0;0;0;0;
13.06.2025;01:26:48;18,8;18,5;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,8;64,8;40,0;0;8200;59,9;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,8;0;0;0;300;1;0;0;0;0;
13.06.2025;01:27:48;18,8;18,5;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,8;64,8;40,0;0;8200;59,9;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,8;0;0;0;300;1;0;0;0;0;
13.06.2025;01:28:48;18,8;18,5;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,7;64,7;40,0;0;8200;59,9;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,7;0;0;0;300;1;0;0;0;0;
13.06.2025;01:29:48;18,8;18,4;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,7;64,7;40,0;0;8200;59,8;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,7;0;0;0;300;1;0;0;0;0;
13.06.2025;01:30:48;18,8;18,4;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,7;64,7;40,0;0;8200;59,8;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;52,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,6;0;0;0;300;1;0;0;0;0;
13.06.2025;01:31:48;18,8;18,4;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,7;64,7;40,0;0;8200;59,8;8,0;35,0;0;47,5;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,7;0;0;0;300;1;0;0;0;0;
13.06.2025;01:32:48;18,8;18,3;0;23,8;8,0;0,0;8,0;0;0;0,0;8;64,5;64,5;40,0;0;8200;59,8;8,0;35,0;0;47,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;64,5;0;0;0;300;1;0;0;0;0;
13.06.2025;01:33:48;18,7;18,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;64,6;64,6;40,0;0;8200;59,7;8,0;35,0;0;48,0;8,0;8,0;0,00;0,00;0;0;51,7;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;64,6;0;0;0;300;1;0;0;0;0;
13.06.2025;01:34:48;18,7;18,4;0;24,0;8,0;0,0;8,0;0;0;0,0;8;64,6;64,6;40,0;0;8200;59,7;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;24,0;64,6;0;0;0;300;1;0;0;0;0;
13.06.2025;01:35:48;18,7;18,3;0;23,8;8,0;0,0;8,0;0;0;0,0;8;64,5;64,5;40,0;0;8200;59,7;8,0;35,0;0;47,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;64,5;0;0;0;300;1;0;0;0;0;
13.06.2025;01:36:48;18,7;18,3;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,5;64,5;40,0;0;8200;59,7;8,0;35,0;0;48,2;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,5;0;0;0;300;1;0;0;0;0;
13.06.2025;01:37:48;18,7;18,3;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,5;64,5;40,0;0;8200;59,6;8,0;35,0;0;48,7;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,5;0;0;0;300;1;0;0;0;0;
13.06.2025;01:38:48;18,7;18,2;0;23,8;8,0;0,0;8,0;0;0;0,0;8;64,4;64,4;40,0;0;8200;59,6;8,0;35,0;0;48,8;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;64,4;0;0;0;300;1;0;0;0;0;
13.06.2025;01:39:48;18,7;18,2;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,4;64,4;40,0;0;8200;59,6;8,0;35,0;0;48,8;8,0;8,0;0,00;0,00;0;0;51,7;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,4;0;0;0;300;1;0;0;0;0;
13.06.2025;01:40:48;18,6;18,3;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,4;64,4;40,0;0;8200;59,5;8,0;35,0;0;49,1;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,4;0;0;0;300;1;0;0;0;0;
13.06.2025;01:41:48;18,6;18,2;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,3;64,3;40,0;0;8200;59,5;8,0;35,0;0;49,1;8,0;8,0;0,00;0,00;0;0;51,6;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,3;0;0;0;300;1;0;0;0;0;
13.06.2025;01:42:48;18,6;18,2;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,3;64,3;40,0;0;8200;59,5;8,0;35,0;0;48,9;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,3;0;0;0;300;1;0;0;0;0;
13.06.2025;01:43:48;18,6;18,2;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,3;64,3;40,0;0;8200;59,5;8,0;35,0;0;48,9;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,3;0;0;0;300;1;0;0;0;0;
13.06.2025;01:44:48;18,6;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,3;64,3;40,0;0;8200;59,5;8,0;35,0;0;48,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,3;0;0;0;300;1;0;0;0;0;
13.06.2025;01:45:48;18,6;18,2;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,3;64,3;40,0;0;8200;59,4;8,0;35,0;0;48,9;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,3;0;0;0;300;1;0;0;0;0;
13.06.2025;01:46:48;18,6;18,2;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,3;64,3;40,0;0;8200;59,4;8,0;35,0;0;49,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,3;0;0;0;300;1;0;0;0;0;
13.06.2025;01:47:48;18,5;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;64,2;64,2;40,0;0;8200;59,4;8,0;35,0;0;49,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;64,2;0;0;0;300;1;0;0;0;0;
13.06.2025;01:48:48;18,5;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,2;64,2;40,0;0;8200;59,3;8,0;35,0;0;49,8;8,0;8,0;0,00;0,00;0;0;51,7;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;64,1;0;0;0;300;1;0;0;0;0;
13.06.2025;01:49:48;18,5;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,2;64,2;40,0;0;8200;59,4;8,0;35,0;0;49,4;8,0;8,0;0,00;0,00;0;0;51,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,2;0;0;0;300;1;0;0;0;0;
13.06.2025;01:50:48;18,5;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,1;64,1;40,0;0;8200;59,3;8,0;35,0;0;49,2;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,1;0;0;0;300;1;0;0;0;0;
13.06.2025;01:51:48;18,5;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,1;64,1;40,0;0;8200;59,3;8,0;35,0;0;49,6;8,0;8,0;0,00;0,00;0;0;51,9;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,1;0;0;0;300;1;0;0;0;0;
13.06.2025;01:52:48;18,5;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,1;64,1;40,0;0;8200;59,3;8,0;35,0;0;49,5;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,1;0;0;0;300;1;0;0;0;0;
13.06.2025;01:53:48;18,5;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;64,0;64,0;40,0;0;8200;59,3;8,0;35,0;0;49,3;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;64,0;0;0;0;300;1;0;0;0;0;
13.06.2025;01:54:48;18,4;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,0;64,0;40,0;0;8200;59,2;8,0;35,0;0;49,7;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,0;0;0;0;300;1;0;0;0;0;
13.06.2025;01:55:48;18,4;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,0;64,0;40,0;0;8200;59,1;8,0;35,0;0;50,0;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,0;0;0;0;300;1;0;0;0;0;
13.06.2025;01:56:48;18,4;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,0;64,0;40,0;0;8200;59,2;8,0;35,0;0;50,0;8,0;8,0;0,00;0,00;0;0;51,7;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,0;0;0;0;300;1;0;0;0;0;
13.06.2025;01:57:48;18,4;18,1;0;23,9;8,0;0,0;8,0;0;0;0,0;8;64,0;64,0;40,0;0;8200;59,1;8,0;35,0;0;50,0;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,9;64,0;0;0;0;300;1;0;0;0;0;
13.06.2025;01:58:48;18,4;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,9;63,9;40,0;0;8200;59,1;8,0;35,0;0;50,1;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,9;0;0;0;300;1;0;0;0;0;
13.06.2025;01:59:48;18,4;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,9;63,9;40,0;0;8200;59,1;8,0;35,0;0;50,3;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,9;0;0;0;300;1;0;0;0;0;
13.06.2025;02:00:48;18,4;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,9;63,9;40,0;0;8200;59,1;8,0;35,0;0;50,3;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,9;0;0;0;300;1;0;0;0;0;
13.06.2025;02:01:48;18,4;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,8;63,8;40,0;0;8200;59,0;8,0;35,0;0;50,2;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,8;0;0;0;300;1;0;0;0;0;
13.06.2025;02:02:48;18,4;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,8;63,8;40,0;0;8200;59,0;8,0;35,0;0;50,3;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,8;0;0;0;300;1;0;0;0;0;
13.06.2025;02:03:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,8;63,8;40,0;0;8200;59,0;8,0;35,0;0;50,4;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,8;0;0;0;300;1;0;0;0;0;
13.06.2025;02:04:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,7;63,7;40,0;0;8200;59,0;8,0;35,0;0;50,7;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,7;0;0;0;300;1;0;0;0;0;
13.06.2025;02:05:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,7;63,7;40,0;0;8200;58,9;8,0;35,0;0;50,9;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,7;0;0;0;300;1;0;0;0;0;
13.06.2025;02:06:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,7;63,7;40,0;0;8200;58,9;8,0;35,0;0;51,1;8,0;8,0;0,00;0,00;0;0;51,8;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,7;0;0;0;300;1;0;0;0;0;
13.06.2025;02:07:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,7;63,7;40,0;0;8200;58,9;8,0;35,0;0;50,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,7;0;0;0;300;1;0;0;0;0;
13.06.2025;02:08:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,6;63,6;40,0;0;8200;58,9;8,0;35,0;0;51,0;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,6;0;0;0;300;1;0;0;0;0;
13.06.2025;02:09:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,6;63,6;40,0;0;8200;58,9;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;51,6;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,6;0;0;0;300;1;0;0;0;0;
13.06.2025;02:10:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,6;63,6;40,0;0;8200;58,8;8,0;35,0;0;51,1;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,6;0;0;0;300;1;0;0;0;0;
13.06.2025;02:11:48;18,3;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,6;63,6;40,0;0;8200;58,8;8,0;35,0;0;51,0;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,6;0;0;0;300;1;0;0;0;0;
13.06.2025;02:12:48;18,2;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,6;63,6;40,0;0;8200;58,8;8,0;35,0;0;51,1;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,6;0;0;0;300;1;0;0;0;0;
13.06.2025;02:13:48;18,2;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,5;63,5;40,0;0;8200;58,8;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,5;0;0;0;300;1;0;0;0;0;
13.06.2025;02:14:48;18,2;18,1;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,5;63,5;40,0;0;8200;58,7;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,5;0;0;0;300;1;0;0;0;0;
13.06.2025;02:15:48;18,2;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,5;63,5;40,0;0;8200;58,7;8,0;35,0;0;51,6;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,5;0;0;0;300;1;0;0;0;0;
13.06.2025;02:16:48;18,2;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,4;63,4;40,0;0;8200;58,7;8,0;35,0;0;51,6;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,4;0;0;0;300;1;0;0;0;0;
13.06.2025;02:17:48;18,2;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,4;63,4;40,0;0;8200;58,7;8,0;35,0;0;51,6;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,4;0;0;0;300;1;0;0;0;0;
13.06.2025;02:18:48;18,2;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,4;63,4;40,0;0;8200;58,7;8,0;35,0;0;51,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,4;0;0;0;300;1;0;0;0;0;
13.06.2025;02:19:48;18,2;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,4;63,4;40,0;0;8200;58,6;8,0;35,0;0;51,8;8,0;8,0;0,00;0,00;0;0;53,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,4;0;0;0;300;1;0;0;0;0;
13.06.2025;02:20:48;18,2;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,3;63,3;40,0;0;8200;58,6;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,3;0;0;0;300;1;0;0;0;0;
13.06.2025;02:21:48;18,1;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,3;63,3;40,0;0;8200;58,6;8,0;35,0;0;50,9;8,0;8,0;0,00;0,00;0;0;51,6;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,3;0;0;0;300;1;0;0;0;0;
13.06.2025;02:22:48;18,1;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;63,3;63,3;40,0;0;8200;58,6;8,0;35,0;0;50,5;8,0;8,0;0,00;0,00;0;0;51,4;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,3;0;0;0;300;1;0;0;0;0;
13.06.2025;02:23:48;18,1;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,3;63,3;40,0;0;8200;58,5;8,0;35,0;0;50,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,3;0;0;0;300;1;0;0;0;0;
13.06.2025;02:24:48;18,1;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;63,2;63,2;40,0;0;8200;58,5;8,0;35,0;0;50,7;8,0;8,0;0,00;0,00;0;0;51,5;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;63,2;0;0;0;300;1;0;0;0;0;
13.06.2025;02:25:48;18,1;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;63,1;63,1;40,0;0;8200;58,4;8,0;35,0;0;50,3;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;63,1;0;0;0;300;1;0;0;0;0;
13.06.2025;02:26:48;18,1;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,2;63,2;40,0;0;8200;58,4;8,0;35,0;0;50,5;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,2;0;0;0;300;1;0;0;0;0;
13.06.2025;02:27:48;18,1;17,9;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,2;63,2;40,0;0;8200;58,4;8,0;35,0;0;50,8;8,0;8,0;0,00;0,00;0;0;51,6;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,2;0;0;0;300;1;0;0;0;0;
13.06.2025;02:28:48;18,1;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,1;63,1;40,0;0;8200;58,4;8,0;35,0;0;51,0;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,1;0;0;0;300;1;0;0;0;0;
13.06.2025;02:29:48;18,1;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;63,1;63,1;40,0;0;8200;58,4;8,0;35,0;0;51,2;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;63,1;0;0;0;300;1;0;0;0;0;
13.06.2025;02:30:48;18,1;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;63,1;63,1;40,0;0;8200;58,4;8,0;35,0;0;51,3;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;63,1;0;0;0;300;1;0;0;0;0;
13.06.2025;02:31:48;18,1;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;63,0;63,0;40,0;0;8200;58,4;8,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;63,0;0;0;0;300;1;0;0;0;0;
13.06.2025;02:32:48;18,1;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;63,0;63,0;40,0;0;8200;58,3;8,0;35,0;0;51,4;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;63,0;0;0;0;300;1;0;0;0;0;
13.06.2025;02:33:48;18,0;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,0;63,0;40,0;0;8200;58,3;8,0;35,0;0;51,5;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,0;0;0;0;300;1;0;0;0;0;
13.06.2025;02:34:48;18,0;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;63,0;63,0;40,0;0;8200;58,3;8,0;35,0;0;51,8;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,8;63,0;0;0;0;300;1;0;0;0;0;
13.06.2025;02:35:48;18,0;18,0;0;23,7;8,0;0,0;8,0;0;0;0,0;8;62,9;62,9;40,0;0;8200;58,3;8,0;35,0;0;51,8;8,0;8,0;0,00;0,00;0;0;51,2;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;62,9;0;0;0;300;1;0;0;0;0;
13.06.2025;02:36:48;18,0;17,9;0;23,7;8,0;0,0;8,0;0;0;0,0;8;62,9;62,9;40,0;0;8200;58,2;8,0;35,0;0;51,8;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;62,9;0;0;0;300;1;0;0;0;0;
13.06.2025;02:37:48;18,0;18,0;0;23,8;8,0;0,0;8,0;0;0;0,0;8;62,9;62,9;40,0;0;8200;58,2;8,0;35,0;0;51,9;8,0;8,0;0,00;0,00;0;0;51,3;110,0;34;31;99;0;0;0;0;0;0;0;0;0;0;0;23,7;62,9;0;0;0;300;1;0;0;0;0;
