Datum ;Zeit ;AT [°C];ATakt [°C];PE1_BR1 ;HK1 VL Ist[°C];HK1 VL Soll[°C];HK1 RT Ist[°C];HK1 RT Soll[°C];HK1 Pumpe;HK1 Mischer;HK1 Fernb[°C];HK1 Status;WW1 EinT Ist[°C];WW1 AusT Ist[°C];WW1 Soll[°C];WW1 Pumpe;WW1 Status;PE1 KT[°C];PE1 KT_SOLL[°C];PE1 UW Freigabe[°C];PE1 Modulation[%];PE1 FRT Ist[°C];PE1 FRT Soll[°C];PE1 FRT End[°C];PE1 Einschublaufzeit[zs];PE1 Pausenzeit[zs];PE1 Luefterdrehzahl[%];PE1 Saugzugdrehzahl[%];PE1 Unterdruck Ist[EH];PE1 Unterdruck Soll[EH];PE1 Fuellstand[kg];PE1 Fuellstand ZWB[kg];PE1 Status;PE1 Motor ES;PE1 Motor RA;PE1 Motor RES1;PE1 Motor TURBINE;PE1 Motor ZUEND;PE1 Motor UW[%];PE1 Motor AV;PE1 Motor RES2;PE1 Motor MA;PE1 Motor RM;PE1 Motor SM;PE1 Res1 Temp.[°C];PE1 Res2 Temp.[°C];PE1 CAP RA;PE1 CAP ZB;PE1 AK;PE1 Saug-Int[min];PE1 DigIn1;PE1 DigIn2;Fehler1 ;Fehler2 ;Fehler3 ;
04.01.2025;01:18:05;2,2;2,2;0;47,5;47,0;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;56,7;52,0;35,0;30;471,8;649,5;630,0;10,40;80,00;0;39;63,3;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,5;61,4;1;1;0;256;1;0;0;0;0;
04.01.2025;01:19:05;2,2;2,1;0;47,5;47,0;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;56,8;52,0;35,0;30;466,2;646,5;630,0;10,40;80,00;0;39;63,2;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,5;61,4;1;1;0;256;1;0;0;0;0;
04.01.2025;01:20:05;2,2;2,1;0;47,5;47,0;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;56,8;52,0;35,0;30;454,1;644,0;630,0;10,40;80,00;0;39;63,7;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,5;61,4;1;1;0;256;1;0;0;0;0;
04.01.2025;01:21:05;2,2;2,1;0;47,5;47,0;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;56,9;52,0;35,0;30;456,2;641,8;630,0;10,40;80,00;0;39;63,2;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,5;61,4;1;1;0;256;1;0;0;0;0;
04.01.2025;01:22:05;2,2;2,1;0;47,5;47,0;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;56,9;52,0;35,0;30;458,5;640,0;630,0;10,40;80,00;0;39;63,5;63,0;1570;26;4;1;0;0;0;0;1;0;0;0;0;0;47,5;61,4;1;1;0;255;1;0;0;0;0;
04.01.2025;01:23:05;2,2;2,1;0;47,5;47,0;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;56,9;52,0;35,0;30;452,9;638,5;630,0;10,40;80,00;0;39;63,3;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,5;61,3;1;1;0;255;1;0;0;0;0;
04.01.2025;01:24:05;2,2;2,1;0;47,5;47,0;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,0;52,0;35,0;30;447,9;637,2;630,0;10,40;80,00;0;39;63,8;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,5;61,3;1;1;0;255;1;0;0;0;0;
04.01.2025;01:25:05;2,2;2,0;0;47,4;47,0;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;56,9;52,0;35,0;30;450,3;636,1;630,0;10,40;80,00;0;38;64,6;63,0;1570;26;4;1;0;0;0;0;1;1;0;0;0;0;47,4;61,3;1;1;0;255;1;0;0;0;0;
04.01.2025;01:26:05;2,1;2,0;0;47,5;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,0;52,1;35,0;30;450,1;635,1;630,0;10,40;80,00;0;38;63,2;63,0;1570;26;4;0;0;0;0;0;1;1;0;0;0;0;47,5;61,3;1;1;0;255;1;0;0;0;0;
04.01.2025;01:27:05;2,1;2,1;0;47,5;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,0;52,1;35,0;30;461,6;634,4;630,0;10,40;80,00;0;38;63,1;63,0;1570;26;4;0;0;0;0;0;1;1;0;0;0;0;47,5;61,3;1;1;0;255;1;0;0;0;0;
04.01.2025;01:28:05;2,1;2,0;0;47,5;47,1;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;57,1;52,1;35,0;30;468,6;633,7;630,0;10,40;80,00;0;38;62,7;63,0;1570;26;4;0;0;0;0;0;1;1;0;0;0;0;47,5;61,2;1;1;0;255;1;0;0;0;0;
04.01.2025;01:29:05;2,1;2,0;0;47,5;47,1;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;57,2;52,1;35,0;30;472,9;633,1;630,0;10,40;80,00;0;39;63,5;63,0;1570;26;4;0;0;0;0;0;1;1;0;0;0;0;47,5;61,2;1;1;0;255;1;0;0;0;0;
04.01.2025;01:30:05;2,1;2,0;0;47,6;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,4;52,1;35,0;30;475,0;632,6;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,6;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:31:05;2,1;2,1;0;47,6;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,4;52,1;35,0;30;475,8;632,2;630,0;10,40;80,00;0;39;63,8;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,6;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:32:05;2,1;2,1;0;47,6;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,5;52,1;35,0;30;472,1;631,9;630,0;10,40;80,00;0;39;62,9;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,6;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:33:05;2,1;2,1;0;47,7;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,6;52,1;35,0;30;468,2;631,6;630,0;10,40;80,00;0;39;63,5;63,0;1570;26;4;1;0;0;0;0;1;0;0;0;0;0;47,7;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:34:05;2,1;2,0;0;47,7;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,7;52,1;35,0;30;465,2;631,4;630,0;10,40;80,00;0;38;63,2;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,7;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:35:05;2,1;2,0;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,7;52,1;35,0;30;475,7;631,1;630,0;10,40;80,00;0;39;63,4;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:36:05;2,1;2,0;0;47,7;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,8;52,1;35,0;30;467,2;631,0;630,0;10,40;80,00;0;38;63,4;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,7;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:37:05;2,1;2,0;0;47,7;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,8;52,1;35,0;30;460,1;630,8;630,0;10,40;80,00;0;38;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,7;61,3;1;1;0;254;1;0;0;0;0;
04.01.2025;01:38:05;2,1;2,0;0;47,7;47,1;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;57,8;52,1;35,0;30;455,1;630,7;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,7;61,4;1;1;0;254;1;0;0;0;0;
04.01.2025;01:39:05;2,1;2,1;0;47,7;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,9;52,1;35,0;30;456,7;630,6;630,0;10,40;80,00;0;38;63,8;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,7;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:40:05;2,1;2,1;0;47,7;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,9;52,1;35,0;30;447,0;630,5;630,0;10,40;80,00;0;38;63,8;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,7;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:41:05;2,1;2,0;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,9;52,1;35,0;30;445,6;630,4;630,0;10,40;80,00;0;39;63,3;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:42:05;2,1;2,1;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,9;52,1;35,0;30;451,2;630,4;630,0;10,40;80,00;0;39;63,1;63,0;1570;26;4;0;0;1;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;253;0;0;0;0;0;
04.01.2025;01:43:05;2,1;2,0;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;57,9;52,1;35,0;30;453,8;630,3;630,0;10,40;80,00;0;39;63,8;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:44:05;2,1;2,0;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,0;52,1;35,0;30;452,1;630,3;630,0;10,40;80,00;0;38;63,4;63,0;1570;26;4;1;0;0;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:45:05;2,1;2,0;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,0;52,1;35,0;30;448,9;630,2;630,0;10,40;80,00;0;38;63,4;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:46:05;2,1;2,1;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,0;52,1;35,0;30;453,2;630,2;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:47:05;2,1;2,1;0;47,8;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,1;52,1;35,0;30;452,5;630,2;630,0;10,40;80,00;0;39;63,7;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,8;61,3;1;1;0;253;1;0;0;0;0;
04.01.2025;01:48:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,1;52,1;35,0;30;449,4;630,1;630,0;10,40;80,00;0;38;63,3;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;1;0;0;0;0;
04.01.2025;01:49:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,1;52,1;35,0;30;453,5;630,1;630,0;10,40;80,00;0;39;63,5;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;1;0;0;0;0;
04.01.2025;01:50:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,1;52,1;35,0;30;450,1;630,1;630,0;10,40;80,00;0;38;63,3;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;1;0;0;0;0;
04.01.2025;01:51:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,2;52,1;35,0;30;446,8;630,1;630,0;10,40;80,00;0;39;63,4;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;1;0;0;0;0;
04.01.2025;01:52:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,2;52,1;35,0;30;445,3;630,1;630,0;10,40;80,00;0;39;63,4;63,0;1570;26;4;0;0;1;0;0;1;0;0;0;0;0;47,9;61,3;0;1;0;252;1;0;0;0;0;
04.01.2025;01:53:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,1;52,1;35,0;30;445,3;630,1;630,0;10,40;80,00;0;39;63,5;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;1;0;0;0;0;
04.01.2025;01:54:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,2;52,1;35,0;30;442,8;630,0;630,0;10,40;80,00;0;39;63,4;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;1;0;0;0;0;
04.01.2025;01:55:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,2;52,1;35,0;30;448,6;630,0;630,0;10,40;80,00;0;39;63,3;63,0;1570;26;4;0;0;1;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;0;0;0;0;0;
04.01.2025;01:56:05;2,1;2,0;0;47,9;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,2;52,1;35,0;30;447,6;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;47,9;61,3;1;1;0;252;1;0;0;0;0;
04.01.2025;01:57:05;2,1;1,9;0;48,0;47,1;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,2;52,1;35,0;30;450,9;630,0;630,0;10,40;80,00;0;39;63,5;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;1;0;0;0;0;
04.01.2025;01:58:05;2,0;2,0;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,2;52,3;35,0;30;447,4;630,0;630,0;10,40;80,00;0;39;63,7;63,0;1570;26;4;1;0;0;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;1;0;0;0;0;
04.01.2025;01:59:05;2,0;2,0;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;446,3;630,0;630,0;10,40;80,00;0;39;63,1;63,0;1570;26;4;0;0;1;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;0;0;0;0;0;
04.01.2025;02:00:05;2,0;2,0;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;446,3;630,0;630,0;10,40;80,00;0;39;63,3;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;1;0;0;0;0;
04.01.2025;02:01:05;2,0;1,9;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;444,9;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;1;0;0;0;0;
04.01.2025;02:02:05;2,0;1,9;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;441,2;630,0;630,0;10,40;80,00;0;39;63,4;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;1;0;0;0;0;
04.01.2025;02:03:05;2,0;1,9;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;446,7;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;1;0;0;0;0;
04.01.2025;02:04:05;2,0;1,9;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;445,4;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,0;61,3;1;1;0;251;1;0;0;0;0;
04.01.2025;02:05:05;2,0;1,9;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;447,7;630,0;630,0;10,40;80,00;0;39;63,4;63,0;1570;26;4;0;0;0;0;0;1;1;0;0;0;0;48,0;61,3;1;1;0;250;1;0;0;0;0;
04.01.2025;02:06:05;2,0;1,9;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,3;52,3;35,0;30;449,7;630,0;630,0;10,40;80,00;0;39;63,3;63,0;1570;26;4;1;0;0;0;0;1;1;0;0;0;0;48,0;61,3;1;1;0;250;1;0;0;0;0;
04.01.2025;02:07:05;2,0;1,9;0;48,0;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,4;52,3;35,0;30;459,5;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;1;0;0;0;0;48,0;61,3;1;1;0;250;1;0;0;0;0;
04.01.2025;02:08:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;58,4;52,3;35,0;30;469,8;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;26;4;0;0;0;0;0;1;1;0;0;0;0;48,1;61,4;1;1;0;250;1;0;0;0;0;
04.01.2025;02:09:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;58,5;52,3;35,0;30;469,3;630,0;630,0;10,40;80,00;0;39;63,5;63,0;1570;26;4;0;0;1;0;0;1;1;0;0;0;0;48,1;61,4;1;1;0;250;0;0;0;0;0;
04.01.2025;02:10:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;58,5;52,3;35,0;30;461,4;630,0;630,0;10,40;80,00;0;38;63,4;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,4;1;1;0;250;1;0;0;0;0;
04.01.2025;02:11:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;58,5;52,3;35,0;30;461,1;630,0;630,0;10,40;80,00;0;39;63,7;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,4;1;1;0;250;1;0;0;0;0;
04.01.2025;02:12:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;58,6;52,3;35,0;30;458,0;630,0;630,0;10,40;80,00;0;39;63,8;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,4;1;1;0;250;1;0;0;0;0;
04.01.2025;02:13:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;58,6;52,3;35,0;30;457,6;630,0;630,0;10,40;80,00;0;39;63,8;63,0;1570;26;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,4;1;1;0;250;1;0;0;0;0;
04.01.2025;02:14:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,4;61,4;40,0;0;8200;58,6;52,3;35,0;30;450,1;630,0;630,0;10,40;80,00;0;39;63,3;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,3;1;1;0;249;1;0;0;0;0;
04.01.2025;02:15:05;2,0;1,8;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,3;61,3;40,0;0;8200;58,6;52,3;35,0;30;442,4;630,0;630,0;10,40;80,00;0;39;63,4;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,3;1;1;0;249;1;0;0;0;0;
04.01.2025;02:16:05;2,0;1,9;0;48,1;47,3;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;58,6;52,3;35,0;30;437,4;630,0;630,0;10,40;80,00;0;38;63,1;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,2;1;1;0;249;1;0;0;0;0;
04.01.2025;02:17:05;2,0;1,9;0;48,2;47,3;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;58,5;52,3;35,0;30;440,6;630,0;630,0;10,40;80,00;0;39;63,3;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,2;1;1;0;249;1;0;0;0;0;
04.01.2025;02:18:05;2,0;1,8;0;48,2;47,3;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;58,5;52,3;35,0;30;443,6;630,0;630,0;10,40;80,00;0;39;63,7;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,2;1;1;0;249;1;0;0;0;0;
04.01.2025;02:19:05;1,9;1,9;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;58,5;52,4;35,0;30;449,1;630,0;630,0;10,40;80,00;0;39;63,2;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,2;1;1;0;249;1;0;0;0;0;
04.01.2025;02:20:05;1,9;1,8;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;58,5;52,4;35,0;30;448,1;630,0;630,0;10,40;80,00;0;38;64,0;63,0;1570;25;4;1;0;0;0;0;1;0;0;0;0;0;48,2;61,2;1;1;0;249;1;0;0;0;0;
04.01.2025;02:21:05;1,9;1,8;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,2;61,2;40,0;0;8200;58,5;52,4;35,0;30;442,2;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,2;1;1;0;249;1;0;0;0;0;
04.01.2025;02:22:05;1,9;1,8;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;58,5;52,4;35,0;30;436,9;630,0;630,0;10,40;80,00;0;39;63,5;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,1;1;1;0;249;1;0;0;0;0;
04.01.2025;02:23:05;1,9;1,8;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;58,5;52,4;35,0;30;435,0;630,0;630,0;10,40;80,00;0;39;63,5;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,1;1;1;0;248;1;0;0;0;0;
04.01.2025;02:24:05;1,9;1,8;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;58,5;52,4;35,0;30;437,2;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,1;1;1;0;248;1;0;0;0;0;
04.01.2025;02:25:05;1,9;1,8;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;58,5;52,4;35,0;30;435,2;630,0;630,0;10,40;80,00;0;39;63,5;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,1;1;1;0;248;1;0;0;0;0;
04.01.2025;02:26:05;1,9;1,8;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,4;52,4;35,0;30;430,3;630,0;630,0;10,40;80,00;0;39;63,6;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,0;1;1;0;248;1;0;0;0;0;
04.01.2025;02:27:05;1,9;1,7;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,4;52,4;35,0;30;428,8;630,0;630,0;10,40;80,00;0;39;63,3;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,0;1;1;0;248;1;0;0;0;0;
04.01.2025;02:28:05;1,9;1,7;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,4;52,4;35,0;30;438,6;630,0;630,0;10,40;80,00;0;39;63,4;63,0;1570;25;4;1;0;0;0;0;1;0;0;0;0;0;48,2;61,1;1;1;0;248;1;0;0;0;0;
04.01.2025;02:29:05;1,9;1,8;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,1;61,1;40,0;0;8200;58,4;52,4;35,0;30;436,1;630,0;630,0;10,40;80,00;0;39;63,5;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,1;1;1;0;248;1;0;0;0;0;
04.01.2025;02:30:05;1,9;1,7;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,3;52,4;35,0;30;435,0;630,0;630,0;10,40;80,00;0;39;63,4;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,0;1;1;0;248;1;0;0;0;0;
04.01.2025;02:31:05;1,9;1,7;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,3;52,4;35,0;30;436,5;630,0;630,0;10,40;80,00;0;39;63,1;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,0;1;1;0;247;1;0;0;0;0;
04.01.2025;02:32:05;1,9;1,8;0;48,1;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,4;52,4;35,0;30;440,6;630,0;630,0;10,40;80,00;0;39;63,2;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;61,0;1;1;0;247;1;0;0;0;0;
04.01.2025;02:33:05;1,9;1,7;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,4;52,4;35,0;30;442,4;630,0;630,0;10,40;80,00;0;39;63,0;63,0;1570;25;4;0;0;1;0;0;1;0;0;0;0;0;48,2;61,0;1;1;0;247;0;0;0;0;0;
04.01.2025;02:34:05;1,9;1,7;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,4;52,4;35,0;30;437,2;630,0;630,0;10,40;80,00;0;39;63,4;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,0;1;1;0;247;1;0;0;0;0;
04.01.2025;02:35:05;1,9;1,7;0;48,2;47,4;0,0;18,0;100;0;0,0;16;61,0;61,0;40,0;0;8200;58,4;52,4;35,0;30;438,6;630,0;630,0;10,40;80,00;0;39;63,2;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,2;61,0;1;1;0;247;1;0;0;0;0;
04.01.2025;02:36:05;1,9;1,6;0;48,1;47,4;0,0;18,0;100;0;0,0;16;60,9;60,9;40,0;0;8200;58,4;52,4;35,0;30;447,3;630,0;630,0;10,40;80,00;0;39;63,2;63,0;1570;25;4;0;0;0;0;0;1;0;0;0;0;0;48,1;60,9;1;1;0;247;1;0;0;0;0;
